type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,3227,2024-04-02 17:28:50.123,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37609494,0,44,0,104,0,"[-10, 11, -10, 12, -9, 12, -9, 12, -10, 12, -10, 11, -9, 11, -9, 11, -9, 11, -8, 11, -8, 12, -7, 12, -8, 12, -8, 11, -8, 11, -7, 12, -6, 11, -6, 11, -6, 11, -7, 11, -7, 11, -7, 11, -6, 11, -6, 11, -6, 12, -7, 12, -5, 12, -5, 12, -5, 13, -5, 12, -5, 12, -6, 12, -6, 12, -5, 12, -5, 12, -5, 12, -5, 12, -6, 11, -6, 11, -6, 12, -6, 12, -5, 13, -6, 12, -6, 11, -7, 11, -7, 10, -7, 10, -8, 9, -8, 9, -8, 9, -8, 9, -7, 9]"
CSI_DATA,3228,2024-04-02 17:28:50.133,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37619502,0,44,0,104,0,"[11, -10, 11, -11, 11, -11, 11, -11, 11, -11, 11, -10, 10, -10, 10, -10, 10, -10, 10, -10, 9, -11, 9, -11, 9, -11, 9, -10, 9, -11, 9, -11, 8, -11, 7, -10, 7, -10, 8, -10, 9, -10, 8, -10, 8, -10, 7, -11, 8, -12, 8, -12, 6, -12, 7, -13, 6, -13, 6, -12, 7, -12, 7, -12, 7, -12, 7, -11, 7, -11, 7, -11, 7, -12, 7, -11, 7, -11, 7, -12, 7, -12, 7, -12, 7, -12, 8, -11, 8, -10, 8, -10, 8, -9, 9, -9, 9, -9, 9, -9, 8, -8, 8, -7]"
CSI_DATA,3229,2024-04-02 17:28:50.143,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37629479,0,44,0,104,0,"[-16, 2, -16, 2, -16, 3, -17, 3, -16, 3, -16, 3, -15, 2, -15, 2, -15, 3, -15, 3, -15, 4, -15, 4, -15, 4, -15, 4, -15, 4, -14, 5, -14, 5, -13, 5, -13, 5, -13, 5, -14, 4, -13, 5, -13, 5, -13, 6, -13, 6, -14, 6, -12, 7, -13, 7, -13, 8, -12, 7, -12, 7, -13, 7, -13, 7, -13, 7, -12, 6, -12, 7, -13, 7, -13, 7, -12, 7, -13, 7, -13, 7, -13, 7, -13, 7, -13, 6, -13, 5, -13, 5, -13, 4, -13, 4, -13, 4, -13, 4, -12, 3, -12, 3]"
CSI_DATA,3230,2024-04-02 17:28:50.153,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37639494,0,44,0,104,0,"[15, -1, 16, -1, 16, -2, 16, -2, 16, -2, 15, -1, 15, -1, 14, -1, 14, -2, 14, -2, 14, -3, 14, -4, 14, -3, 14, -3, 14, -3, 14, -4, 13, -4, 13, -4, 13, -4, 13, -4, 13, -3, 13, -3, 12, -4, 13, -5, 13, -5, 14, -5, 12, -6, 13, -6, 13, -6, 12, -6, 13, -6, 13, -6, 13, -6, 13, -5, 12, -5, 12, -5, 13, -5, 13, -5, 13, -5, 13, -5, 13, -5, 14, -5, 14, -5, 13, -4, 13, -3, 12, -3, 12, -2, 12, -2, 13, -2, 13, -2, 12, -1, 11, -1]"
CSI_DATA,3231,2024-04-02 17:28:50.164,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37651044,0,44,0,104,0,"[-15, 5, -15, 6, -14, 7, -15, 6, -15, 6, -14, 5, -14, 5, -14, 5, -13, 5, -13, 6, -13, 7, -13, 7, -13, 6, -13, 6, -13, 6, -12, 7, -12, 7, -11, 6, -12, 6, -12, 6, -12, 6, -12, 6, -11, 6, -11, 7, -12, 8, -12, 8, -10, 8, -11, 8, -11, 9, -11, 8, -11, 8, -11, 8, -11, 8, -11, 7, -11, 7, -11, 7, -11, 8, -11, 7, -11, 7, -11, 7, -12, 7, -12, 7, -12, 7, -12, 6, -12, 6, -12, 5, -12, 5, -12, 4, -12, 4, -12, 4, -11, 4, -11, 3]"
CSI_DATA,3232,2024-04-02 17:28:50.173,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37659478,0,44,0,104,0,"[4, -13, 3, -13, 3, -14, 3, -14, 3, -13, 3, -13, 3, -13, 3, -13, 3, -12, 2, -12, 1, -13, 1, -13, 1, -13, 1, -13, 1, -13, 0, -13, 0, -13, 0, -12, 0, -12, 0, -12, 1, -12, 0, -12, 0, -11, -1, -12, -1, -13, -1, -14, -2, -12, -2, -12, -2, -12, -2, -12, -2, -12, -1, -12, -1, -12, -1, -12, -2, -12, -2, -12, -2, -12, -2, -12, -2, -12, -2, -12, -2, -13, -2, -13, -2, -13, -1, -12, -1, -12, 0, -12, 0, -12, 1, -11, 1, -11, 0, -11, 1, -11, 1, -11]"
CSI_DATA,3233,2024-04-02 17:28:50.183,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37669498,0,44,0,104,0,"[-13, 6, -12, 6, -12, 7, -12, 6, -13, 6, -12, 6, -12, 6, -12, 6, -11, 6, -11, 6, -11, 7, -10, 7, -10, 7, -11, 6, -11, 6, -10, 7, -9, 7, -9, 6, -9, 6, -10, 7, -10, 6, -10, 6, -9, 6, -9, 7, -9, 8, -10, 8, -8, 8, -9, 8, -9, 9, -8, 8, -9, 8, -9, 8, -9, 8, -9, 8, -9, 7, -9, 8, -9, 8, -9, 7, -9, 7, -9, 8, -9, 8, -9, 8, -10, 8, -10, 7, -10, 7, -10, 6, -10, 5, -10, 5, -10, 5, -10, 5, -9, 5, -9, 4]"
CSI_DATA,3234,2024-04-02 17:28:50.195,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37680884,0,44,0,104,0,"[10, -13, 9, -14, 9, -14, 9, -14, 9, -13, 9, -13, 8, -13, 8, -13, 8, -12, 7, -13, 7, -14, 6, -14, 6, -14, 7, -13, 7, -13, 6, -14, 5, -14, 5, -13, 5, -12, 6, -12, 7, -13, 6, -12, 5, -13, 4, -13, 4, -14, 5, -15, 4, -14, 4, -14, 4, -14, 4, -14, 5, -14, 5, -13, 5, -13, 5, -13, 4, -13, 4, -14, 4, -15, 4, -14, 4, -13, 4, -14, 5, -14, 5, -15, 5, -14, 5, -14, 6, -13, 6, -12, 7, -12, 7, -12, 7, -11, 7, -12, 6, -11, 6, -11]"
CSI_DATA,3235,2024-04-02 17:28:50.203,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37689506,0,44,0,104,0,"[16, -2, 16, -2, 16, -3, 16, -3, 16, -3, 15, -2, 15, -2, 15, -2, 14, -2, 14, -3, 14, -4, 14, -5, 14, -5, 14, -4, 14, -4, 14, -4, 13, -5, 13, -4, 12, -4, 13, -4, 13, -4, 13, -4, 12, -5, 12, -6, 13, -6, 14, -6, 12, -6, 13, -7, 13, -7, 12, -7, 12, -6, 13, -6, 13, -6, 13, -5, 12, -5, 13, -6, 13, -6, 13, -6, 13, -6, 13, -6, 13, -6, 13, -6, 14, -5, 13, -4, 13, -4, 13, -3, 13, -3, 13, -2, 13, -2, 13, -2, 12, -2, 11, -1]"
CSI_DATA,3236,2024-04-02 17:28:50.214,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37701113,0,44,0,104,0,"[-16, -7, -16, -6, -16, -5, -16, -6, -16, -6, -15, -6, -15, -6, -15, -6, -15, -5, -15, -4, -15, -4, -16, -4, -15, -4, -15, -4, -15, -4, -15, -3, -15, -2, -14, -2, -14, -2, -14, -3, -15, -3, -14, -3, -14, -2, -14, -2, -15, -1, -16, -2, -14, 0, -15, 0, -15, 0, -15, 0, -15, -1, -15, -1, -15, -1, -14, -1, -14, -1, -15, -1, -15, -1, -14, -1, -14, -1, -15, -1, -15, -1, -16, -1, -15, -1, -15, -2, -14, -3, -14, -3, -14, -4, -13, -3, -14, -3, -14, -3, -13, -4, -12, -4]"
CSI_DATA,3237,2024-04-02 17:28:50.223,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37709513,0,44,0,104,0,"[14, 3, 15, 2, 15, 1, 15, 1, 15, 2, 14, 2, 14, 2, 14, 2, 13, 1, 13, 1, 14, 0, 14, 0, 14, 0, 14, 1, 14, 1, 14, 0, 13, -1, 12, -1, 12, -1, 13, 0, 13, 0, 13, -1, 12, -1, 12, -1, 13, -2, 14, -1, 13, -3, 13, -3, 13, -3, 13, -3, 13, -3, 13, -3, 13, -2, 13, -2, 13, -2, 13, -2, 13, -2, 13, -2, 13, -2, 13, -2, 13, -2, 14, -2, 13, -2, 13, -1, 13, 0, 12, 0, 12, 1, 12, 1, 12, 1, 12, 1, 11, 1, 10, 2]"
CSI_DATA,3238,2024-04-02 17:28:50.233,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37719495,0,44,0,104,0,"[13, 0, 13, -1, 13, -1, 13, -1, 13, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, -2, 12, -2, 12, -3, 12, -2, 12, -2, 12, -2, 12, -3, 11, -3, 11, -3, 11, -3, 11, -2, 11, -2, 11, -2, 10, -3, 11, -3, 11, -4, 12, -4, 10, -4, 11, -5, 11, -5, 10, -5, 11, -4, 11, -4, 11, -4, 11, -4, 10, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 12, -4, 11, -3, 11, -2, 11, -2, 10, -2, 10, -2, 11, -1, 11, -1, 10, -1, 9, 0]"
CSI_DATA,3239,2024-04-02 17:28:50.247,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37731173,0,44,0,104,0,"[6, 14, 6, 14, 7, 14, 7, 14, 6, 14, 6, 14, 6, 14, 6, 13, 6, 13, 6, 12, 7, 13, 8, 12, 7, 12, 7, 12, 7, 12, 8, 12, 8, 11, 7, 11, 7, 11, 7, 11, 7, 11, 7, 11, 7, 11, 8, 11, 9, 11, 9, 12, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 8, 11, 8, 11, 8, 11, 8, 11, 8, 11, 9, 11, 8, 10, 8, 10, 8, 10, 9, 11, 9, 12, 8, 12, 8, 12, 7, 12, 6, 12, 5, 12, 5, 11, 5, 11, 5, 12, 4, 11, 4, 11]"
CSI_DATA,3240,2024-04-02 17:28:50.253,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37739498,0,44,0,104,0,"[12, 4, 12, 3, 13, 2, 13, 2, 13, 3, 12, 3, 12, 3, 12, 3, 11, 3, 11, 2, 12, 2, 12, 1, 12, 1, 12, 2, 12, 2, 12, 1, 12, 0, 11, 0, 11, 0, 11, 1, 11, 1, 11, 1, 11, 0, 11, 0, 12, 0, 12, 0, 11, -1, 12, -1, 12, -2, 11, -1, 11, -1, 11, -1, 11, -1, 11, -1, 11, -1, 11, -1, 12, -1, 11, -1, 11, -1, 11, -1, 12, 0, 12, 0, 12, 0, 11, 1, 11, 1, 11, 1, 10, 2, 10, 1, 10, 2, 10, 2, 9, 2, 9, 2]"
CSI_DATA,3241,2024-04-02 17:28:50.263,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37749486,0,44,0,104,0,"[6, -13, 5, -13, 5, -13, 5, -13, 5, -13, 5, -13, 5, -13, 5, -12, 4, -12, 4, -12, 3, -13, 3, -13, 3, -13, 3, -13, 3, -12, 3, -13, 2, -12, 2, -12, 2, -12, 3, -12, 3, -12, 2, -12, 2, -11, 1, -12, 1, -13, 2, -13, 0, -12, 1, -13, 0, -13, 0, -12, 1, -12, 1, -12, 1, -12, 1, -12, 1, -12, 1, -12, 1, -13, 1, -12, 1, -12, 1, -12, 1, -13, 1, -13, 1, -13, 2, -12, 3, -12, 3, -12, 3, -11, 3, -11, 3, -10, 3, -11, 3, -10, 4, -10]"
CSI_DATA,3242,2024-04-02 17:28:50.273,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37759512,0,44,0,104,0,"[-15, -8, -15, -7, -16, -6, -16, -6, -16, -7, -15, -7, -14, -7, -14, -6, -14, -6, -15, -5, -15, -5, -15, -5, -15, -5, -15, -5, -15, -5, -15, -4, -15, -3, -14, -3, -14, -3, -14, -4, -14, -4, -14, -4, -14, -4, -14, -3, -15, -3, -16, -4, -14, -2, -15, -2, -15, -1, -14, -1, -14, -2, -14, -2, -14, -2, -14, -2, -14, -2, -15, -2, -15, -3, -14, -3, -14, -2, -15, -2, -15, -3, -15, -2, -15, -3, -15, -4, -14, -4, -13, -5, -13, -5, -13, -5, -13, -5, -13, -5, -12, -6, -11, -6]"
CSI_DATA,3243,2024-04-02 17:28:50.284,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37770429,0,44,0,104,0,"[9, -13, 8, -13, 8, -14, 8, -14, 8, -13, 8, -13, 8, -13, 7, -12, 7, -12, 7, -12, 7, -13, 6, -14, 6, -13, 7, -13, 7, -13, 6, -14, 5, -13, 5, -12, 5, -12, 6, -12, 6, -12, 6, -12, 5, -12, 5, -12, 5, -13, 5, -14, 4, -13, 4, -14, 4, -14, 3, -13, 4, -13, 4, -13, 4, -13, 4, -13, 4, -13, 4, -13, 4, -14, 5, -13, 5, -12, 5, -13, 4, -13, 5, -14, 5, -13, 6, -13, 6, -12, 6, -12, 7, -11, 7, -11, 7, -11, 7, -11, 7, -10, 7, -9]"
CSI_DATA,3244,2024-04-02 17:28:50.303,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37789509,0,44,0,104,0,"[15, 5, 15, 5, 15, 4, 16, 4, 15, 4, 14, 5, 14, 5, 14, 5, 14, 4, 14, 4, 14, 3, 14, 2, 14, 3, 14, 3, 14, 3, 14, 2, 14, 1, 13, 1, 13, 1, 13, 2, 14, 2, 13, 2, 13, 2, 13, 1, 14, 1, 14, 1, 14, 0, 14, 0, 14, -1, 14, -1, 14, 0, 14, 0, 14, 0, 14, 1, 13, 1, 14, 1, 14, 0, 13, 0, 13, 0, 14, 0, 14, 1, 14, 1, 14, 1, 14, 2, 13, 3, 13, 3, 12, 4, 12, 3, 13, 3, 12, 4, 11, 4, 10, 4]"
CSI_DATA,3245,2024-04-02 17:28:50.315,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37799507,0,44,0,104,0,"[5, -13, 4, -13, 4, -14, 4, -14, 5, -13, 4, -13, 4, -13, 4, -13, 4, -12, 3, -12, 3, -13, 2, -13, 3, -13, 3, -12, 3, -12, 2, -13, 1, -13, 2, -12, 2, -12, 2, -12, 2, -12, 2, -12, 2, -12, 1, -12, 1, -13, 1, -13, 0, -12, 0, -13, 0, -13, 0, -12, 1, -12, 1, -12, 1, -12, 1, -12, 0, -12, 0, -12, 1, -13, 1, -12, 1, -12, 1, -12, 1, -13, 1, -13, 1, -13, 2, -13, 2, -12, 2, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -10, 3, -10]"
CSI_DATA,3246,2024-04-02 17:28:50.324,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37810243,0,44,0,104,0,"[0, -16, 0, -16, -1, -16, -1, -16, 0, -16, 0, -15, 0, -15, 0, -15, 0, -15, -1, -14, -2, -15, -2, -15, -2, -15, -1, -15, -1, -15, -2, -15, -3, -14, -3, -13, -2, -13, -2, -13, -1, -14, -2, -14, -2, -13, -3, -13, -4, -14, -3, -15, -4, -13, -4, -14, -5, -13, -5, -13, -4, -13, -4, -13, -3, -13, -3, -13, -4, -14, -4, -14, -4, -14, -4, -13, -4, -13, -4, -14, -4, -14, -4, -14, -4, -14, -3, -14, -2, -14, -2, -14, -1, -13, -1, -13, -1, -13, -1, -13, -1, -12, 0, -12]"
CSI_DATA,3247,2024-04-02 17:28:50.335,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37821615,0,44,0,104,0,"[6, 12, 6, 11, 7, 11, 7, 11, 6, 11, 6, 11, 6, 10, 6, 10, 6, 10, 7, 10, 7, 10, 7, 10, 7, 10, 7, 10, 7, 9, 8, 9, 7, 9, 7, 8, 7, 8, 7, 8, 7, 8, 7, 8, 7, 8, 7, 8, 8, 8, 8, 9, 8, 7, 9, 7, 9, 7, 9, 7, 8, 7, 8, 7, 8, 7, 8, 7, 8, 7, 8, 8, 8, 8, 8, 8, 8, 7, 8, 7, 8, 8, 9, 8, 8, 8, 8, 8, 7, 8, 7, 9, 7, 9, 6, 8, 6, 8, 6, 9, 5, 8, 4, 8]"
CSI_DATA,3248,2024-04-02 17:28:50.353,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37839888,0,44,0,104,0,"[12, -7, 11, -7, 11, -8, 11, -8, 11, -7, 11, -7, 11, -6, 10, -6, 10, -7, 10, -7, 10, -8, 9, -8, 10, -8, 10, -8, 10, -8, 9, -8, 8, -8, 8, -8, 8, -7, 9, -7, 9, -7, 9, -7, 8, -7, 8, -8, 8, -9, 9, -9, 7, -9, 8, -9, 8, -10, 7, -9, 8, -9, 8, -9, 8, -9, 8, -8, 8, -8, 8, -9, 8, -9, 8, -8, 8, -9, 8, -9, 8, -9, 9, -9, 9, -8, 9, -8, 9, -7, 9, -6, 9, -6, 9, -6, 9, -6, 9, -6, 9, -5, 8, -5]"
CSI_DATA,3249,2024-04-02 17:28:50.373,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37859564,0,44,0,104,0,"[-7, 10, -6, 10, -6, 11, -6, 10, -6, 10, -6, 10, -6, 9, -6, 9, -6, 9, -5, 9, -5, 10, -4, 10, -4, 10, -5, 10, -5, 10, -4, 10, -4, 10, -4, 9, -4, 9, -4, 10, -5, 9, -4, 9, -4, 9, -3, 9, -3, 10, -3, 10, -2, 10, -2, 10, -2, 10, -2, 10, -3, 10, -3, 10, -3, 10, -3, 10, -3, 9, -2, 9, -3, 10, -3, 9, -3, 9, -3, 10, -3, 10, -3, 10, -3, 10, -4, 10, -4, 9, -4, 9, -5, 8, -5, 8, -5, 8, -5, 8, -5, 8, -5, 7]"
CSI_DATA,3250,2024-04-02 17:28:50.383,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37869481,0,44,0,104,0,"[-16, 3, -16, 4, -16, 4, -16, 5, -16, 4, -16, 4, -15, 4, -15, 4, -15, 4, -14, 5, -14, 5, -14, 6, -14, 6, -14, 5, -14, 5, -14, 6, -13, 6, -13, 6, -13, 6, -13, 6, -13, 6, -13, 6, -12, 6, -12, 7, -13, 8, -14, 7, -11, 8, -12, 9, -12, 9, -11, 9, -12, 8, -12, 8, -12, 8, -12, 8, -12, 7, -12, 8, -12, 8, -12, 8, -12, 8, -12, 8, -12, 8, -12, 8, -13, 8, -13, 7, -12, 6, -12, 6, -12, 5, -13, 5, -13, 5, -13, 5, -12, 4, -11, 4]"
CSI_DATA,3251,2024-04-02 17:28:50.393,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37879493,0,44,0,104,0,"[5, -13, 4, -13, 3, -14, 4, -14, 4, -14, 4, -13, 4, -13, 4, -13, 3, -12, 3, -13, 3, -13, 2, -13, 2, -13, 3, -12, 3, -13, 2, -13, 1, -12, 1, -12, 1, -11, 2, -12, 2, -12, 2, -12, 2, -12, 1, -12, 1, -13, 1, -13, 0, -12, 0, -13, 0, -13, -1, -12, 0, -12, 1, -12, 1, -12, 1, -12, 0, -12, 0, -13, 0, -13, 1, -12, 1, -12, 0, -12, 0, -13, 0, -13, 0, -13, 1, -12, 2, -12, 2, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -10, 3, -10]"
CSI_DATA,3252,2024-04-02 17:28:50.405,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37889496,0,44,0,104,0,"[-11, 12, -11, 12, -10, 13, -11, 12, -11, 12, -11, 12, -11, 11, -10, 11, -10, 11, -9, 11, -9, 12, -8, 12, -9, 12, -9, 12, -9, 11, -9, 12, -8, 12, -7, 11, -8, 11, -8, 11, -9, 11, -8, 11, -8, 11, -7, 12, -7, 13, -8, 13, -6, 12, -7, 13, -7, 13, -6, 12, -7, 12, -8, 12, -8, 12, -7, 12, -7, 12, -7, 12, -7, 12, -7, 12, -8, 11, -8, 12, -8, 12, -8, 13, -8, 12, -9, 12, -9, 11, -9, 10, -10, 10, -10, 9, -10, 9, -10, 9, -9, 8, -9, 7]"
CSI_DATA,3253,2024-04-02 17:28:50.414,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37899761,0,44,0,104,0,"[12, 5, 12, 5, 13, 4, 13, 4, 12, 5, 12, 5, 11, 4, 11, 4, 11, 4, 11, 4, 12, 4, 12, 3, 12, 3, 11, 3, 11, 3, 12, 3, 11, 2, 10, 2, 10, 2, 11, 2, 11, 3, 11, 3, 11, 2, 11, 2, 11, 2, 12, 2, 11, 1, 12, 1, 12, 1, 11, 1, 11, 1, 11, 1, 11, 1, 11, 2, 11, 2, 11, 2, 12, 2, 11, 2, 11, 1, 11, 2, 12, 2, 12, 2, 11, 2, 11, 3, 11, 3, 10, 4, 10, 4, 10, 4, 10, 4, 9, 4, 9, 4, 8, 5]"
