type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,3135,2024-04-02 17:28:49.153,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36639496,0,44,0,104,0,"[10, -11, 9, -11, 9, -12, 9, -12, 9, -11, 9, -11, 8, -11, 8, -11, 8, -11, 8, -11, 7, -12, 7, -12, 7, -12, 8, -11, 7, -11, 6, -12, 6, -12, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 5, -12, 5, -12, 6, -13, 4, -12, 5, -13, 4, -13, 4, -12, 5, -12, 5, -12, 5, -12, 5, -12, 4, -12, 4, -12, 5, -12, 5, -12, 5, -12, 5, -12, 5, -13, 5, -13, 5, -13, 6, -12, 6, -11, 6, -11, 6, -11, 7, -10, 7, -10, 7, -10, 7, -9, 7, -9]"
CSI_DATA,3136,2024-04-02 17:28:49.163,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36649508,0,44,0,104,0,"[14, 1, 14, 0, 14, -1, 14, -1, 14, 0, 13, 0, 13, 0, 13, 0, 13, 0, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -2, 12, -2, 12, -2, 12, -2, 12, -2, 12, -1, 12, -2, 11, -2, 12, -3, 12, -3, 13, -3, 12, -4, 12, -4, 12, -4, 12, -4, 12, -4, 12, -4, 12, -4, 12, -3, 12, -3, 12, -3, 12, -3, 12, -3, 12, -3, 12, -4, 12, -3, 13, -3, 13, -3, 12, -2, 12, -1, 12, -1, 12, -1, 11, -1, 12, -1, 12, 0, 11, 0, 10, 1]"
CSI_DATA,3137,2024-04-02 17:28:49.173,5,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36660083,0,44,0,104,0,"[-7, -16, -7, -16, -8, -15, -8, -16, -8, -16, -7, -15, -7, -15, -7, -15, -7, -14, -8, -14, -9, -13, -9, -13, -9, -13, -9, -13, -9, -13, -9, -13, -9, -12, -9, -12, -9, -11, -9, -12, -9, -12, -9, -12, -9, -11, -10, -11, -11, -11, -11, -12, -11, -10, -12, -11, -12, -10, -12, -10, -11, -10, -11, -11, -11, -11, -10, -11, -10, -10, -11, -11, -11, -11, -11, -11, -11, -10, -11, -10, -11, -11, -12, -11, -11, -11, -10, -12, -10, -12, -9, -12, -9, -12, -8, -12, -8, -11, -8, -11, -7, -11, -7, -11]"
CSI_DATA,3138,2024-04-02 17:28:49.184,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36671036,0,44,0,104,0,"[0, 16, 0, 16, 1, 16, 1, 16, 1, 16, 0, 15, 0, 15, 0, 15, 1, 14, 2, 14, 2, 15, 3, 15, 2, 15, 2, 14, 2, 14, 3, 14, 3, 14, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 4, 13, 5, 14, 4, 15, 5, 13, 5, 13, 6, 13, 6, 12, 5, 13, 5, 13, 5, 13, 5, 13, 5, 13, 5, 13, 5, 13, 5, 13, 5, 13, 5, 13, 5, 14, 5, 14, 5, 14, 4, 14, 3, 14, 3, 14, 2, 13, 2, 13, 1, 12, 1, 13, 1, 12, 0, 12]"
CSI_DATA,3139,2024-04-02 17:28:49.193,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36679589,0,44,0,104,0,"[-3, 12, -3, 12, -2, 12, -2, 12, -3, 12, -3, 12, -3, 11, -3, 11, -2, 11, -2, 11, -1, 11, -1, 11, -1, 11, -1, 11, -1, 11, -1, 11, -1, 11, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, 0, 10, 1, 10, 1, 11, 0, 12, 1, 11, 1, 11, 1, 11, 1, 10, 1, 10, 1, 11, 0, 11, 0, 11, 1, 11, 1, 11, 1, 11, 1, 11, 0, 10, 0, 11, 0, 11, 0, 12, 0, 12, 0, 11, -1, 11, -1, 11, -2, 10, -2, 10, -2, 10, -2, 10, -2, 9, -2, 9]"
CSI_DATA,3140,2024-04-02 17:28:49.207,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36691763,0,44,0,104,0,"[14, 7, 14, 6, 15, 6, 15, 6, 14, 6, 14, 6, 13, 6, 13, 6, 13, 6, 13, 5, 14, 5, 14, 4, 14, 4, 14, 5, 14, 5, 14, 4, 13, 3, 13, 3, 13, 3, 13, 4, 13, 4, 13, 4, 12, 3, 13, 3, 14, 3, 14, 4, 13, 2, 14, 2, 14, 2, 14, 2, 14, 3, 14, 3, 14, 3, 13, 3, 13, 3, 14, 3, 14, 3, 13, 3, 13, 3, 14, 3, 14, 4, 14, 4, 14, 4, 13, 5, 13, 6, 12, 6, 12, 6, 11, 6, 11, 6, 12, 6, 11, 6, 9, 6]"
CSI_DATA,3141,2024-04-02 17:28:49.221,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36707318,0,44,0,104,0,"[12, 12, 12, 11, 13, 10, 13, 11, 12, 11, 12, 11, 12, 10, 12, 10, 12, 10, 12, 9, 13, 8, 13, 8, 13, 8, 13, 9, 13, 9, 13, 8, 13, 7, 12, 7, 12, 6, 12, 7, 13, 7, 12, 7, 12, 6, 13, 6, 14, 6, 14, 6, 14, 5, 14, 5, 14, 4, 14, 4, 14, 5, 14, 5, 14, 5, 14, 5, 14, 5, 14, 5, 14, 5, 14, 4, 14, 4, 14, 5, 14, 5, 15, 5, 14, 5, 14, 6, 13, 7, 12, 7, 12, 7, 12, 7, 12, 7, 12, 7, 11, 7, 10, 8]"
CSI_DATA,3142,2024-04-02 17:28:49.233,5,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36719485,0,44,0,104,0,"[-1, 7, -1, 7, 0, 7, 0, 7, 0, 7, -1, 7, 0, 7, 0, 7, 0, 6, 0, 6, 0, 7, 0, 7, 0, 7, 0, 7, 0, 7, 1, 6, 1, 6, 1, 6, 1, 6, 1, 6, 1, 6, 1, 6, 1, 6, 1, 6, 1, 6, 1, 7, 2, 6, 2, 6, 2, 6, 2, 6, 1, 6, 2, 6, 2, 6, 2, 6, 1, 6, 2, 6, 2, 6, 1, 6, 1, 6, 1, 6, 2, 6, 2, 6, 2, 6, 1, 6, 1, 6, 0, 6, 0, 6, 0, 6, 0, 6, 0, 6, -1, 6, -1, 5]"
CSI_DATA,3143,2024-04-02 17:28:49.243,5,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36729508,0,44,0,104,0,"[-10, 11, -9, 11, -8, 12, -9, 12, -9, 11, -9, 11, -9, 10, -8, 10, -8, 10, -8, 11, -7, 11, -7, 11, -7, 11, -7, 11, -7, 11, -7, 11, -6, 11, -6, 11, -6, 11, -6, 11, -6, 11, -6, 11, -6, 10, -5, 11, -5, 12, -6, 12, -4, 11, -4, 12, -4, 12, -4, 12, -4, 11, -4, 12, -5, 12, -5, 12, -5, 11, -5, 11, -5, 12, -5, 11, -5, 11, -5, 12, -5, 12, -5, 12, -6, 12, -6, 11, -6, 10, -7, 10, -7, 10, -7, 10, -7, 10, -7, 10, -7, 8, -7, 8]"
CSI_DATA,3144,2024-04-02 17:28:49.253,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36739504,0,44,0,104,0,"[1, -15, 1, -15, 0, -15, 0, -15, 0, -15, 0, -14, 0, -14, 1, -14, 0, -14, 0, -14, -1, -14, -2, -14, -2, -14, -1, -14, -1, -14, -2, -14, -3, -13, -2, -13, -2, -12, -2, -13, -2, -13, -2, -13, -2, -12, -3, -12, -3, -13, -3, -14, -5, -13, -5, -13, -5, -13, -5, -12, -4, -12, -4, -12, -4, -13, -4, -12, -4, -13, -4, -13, -4, -13, -4, -13, -4, -12, -4, -13, -5, -13, -5, -14, -4, -14, -3, -13, -3, -13, -3, -13, -2, -13, -2, -12, -1, -12, -2, -12, -1, -12, -1, -12]"
CSI_DATA,3145,2024-04-02 17:28:49.263,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36749501,0,44,0,104,0,"[11, 5, 11, 5, 11, 4, 11, 4, 11, 5, 11, 5, 10, 4, 10, 4, 10, 4, 10, 4, 11, 3, 11, 3, 11, 3, 10, 3, 11, 3, 11, 2, 11, 1, 10, 1, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 10, 1, 11, 1, 11, 2, 10, 0, 11, 0, 11, 0, 11, 0, 11, 0, 10, 0, 11, 0, 11, 0, 11, 0, 11, 1, 11, 1, 11, 1, 10, 0, 11, 0, 11, 0, 11, 0, 11, 0, 11, 1, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 9, 3, 8, 3]"
CSI_DATA,3146,2024-04-02 17:28:49.273,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36759514,0,44,0,104,0,"[8, 14, 9, 14, 10, 13, 10, 14, 9, 14, 9, 13, 8, 13, 8, 13, 8, 12, 9, 12, 10, 12, 10, 12, 10, 11, 10, 11, 10, 11, 11, 11, 10, 10, 10, 10, 10, 9, 10, 10, 10, 10, 10, 10, 10, 10, 11, 9, 12, 9, 12, 10, 12, 8, 12, 8, 13, 8, 12, 8, 12, 8, 12, 8, 12, 9, 11, 9, 11, 9, 12, 9, 12, 9, 11, 9, 11, 8, 12, 8, 13, 9, 13, 9, 12, 9, 11, 10, 11, 10, 10, 10, 9, 10, 9, 10, 9, 10, 9, 10, 8, 10, 7, 10]"
CSI_DATA,3147,2024-04-02 17:28:49.283,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36769507,0,44,0,104,0,"[-14, -11, -15, -10, -15, -9, -15, -10, -15, -10, -14, -10, -14, -10, -14, -10, -14, -9, -14, -8, -15, -8, -15, -8, -15, -8, -14, -8, -14, -8, -15, -7, -15, -6, -14, -6, -14, -6, -14, -7, -14, -7, -14, -6, -14, -6, -14, -5, -15, -5, -16, -6, -15, -4, -16, -4, -16, -4, -15, -4, -15, -4, -15, -4, -15, -4, -15, -4, -14, -4, -15, -5, -15, -5, -15, -5, -15, -5, -15, -5, -16, -5, -16, -5, -16, -5, -15, -6, -14, -7, -14, -7, -13, -7, -13, -7, -13, -7, -13, -7, -12, -8, -11, -8]"
CSI_DATA,3148,2024-04-02 17:28:49.293,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36779493,0,44,0,104,0,"[-5, -17, -6, -17, -7, -17, -7, -17, -6, -17, -6, -16, -5, -16, -5, -16, -6, -15, -7, -15, -7, -15, -8, -15, -7, -15, -7, -15, -7, -15, -8, -15, -8, -14, -7, -13, -7, -13, -7, -13, -7, -14, -8, -13, -8, -13, -9, -13, -9, -13, -9, -14, -10, -13, -10, -13, -11, -12, -10, -12, -10, -12, -9, -12, -9, -12, -9, -13, -9, -13, -10, -13, -10, -13, -9, -13, -9, -13, -10, -13, -10, -13, -10, -14, -9, -14, -8, -14, -8, -14, -7, -14, -7, -14, -6, -14, -6, -13, -6, -14, -5, -13, -5, -13]"
CSI_DATA,3149,2024-04-02 17:28:49.305,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36789511,0,44,0,104,0,"[-11, -15, -11, -14, -12, -13, -12, -14, -11, -14, -11, -13, -11, -13, -11, -13, -11, -12, -11, -12, -12, -12, -12, -12, -12, -11, -11, -12, -11, -12, -12, -11, -12, -10, -11, -10, -11, -10, -12, -10, -12, -10, -12, -10, -12, -10, -12, -9, -13, -9, -14, -10, -13, -8, -14, -9, -14, -9, -14, -8, -13, -8, -13, -8, -14, -8, -13, -9, -13, -9, -13, -9, -13, -9, -13, -9, -12, -9, -13, -9, -14, -10, -14, -10, -14, -10, -13, -10, -12, -11, -11, -11, -11, -11, -11, -10, -10, -11, -10, -11, -9, -11, -8, -11]"
CSI_DATA,3150,2024-04-02 17:28:49.313,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36799508,0,44,0,104,0,"[11, -9, 11, -10, 10, -10, 11, -10, 11, -10, 10, -9, 10, -9, 9, -9, 9, -9, 9, -9, 9, -10, 9, -10, 9, -10, 9, -10, 9, -10, 8, -11, 7, -10, 7, -10, 7, -10, 8, -10, 8, -10, 7, -10, 7, -10, 7, -10, 7, -11, 8, -11, 6, -11, 6, -12, 6, -12, 6, -12, 6, -11, 6, -11, 7, -11, 7, -11, 6, -11, 6, -11, 7, -11, 7, -11, 7, -11, 7, -11, 7, -11, 7, -12, 7, -11, 7, -11, 7, -10, 7, -9, 8, -9, 8, -9, 9, -8, 8, -8, 8, -8, 8, -7]"
CSI_DATA,3151,2024-04-02 17:28:49.323,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36809480,0,44,0,104,0,"[-1, 14, 0, 14, 1, 14, 1, 14, 0, 14, 0, 13, 0, 13, 0, 13, 0, 12, 1, 12, 1, 13, 2, 13, 1, 12, 1, 12, 1, 12, 2, 12, 3, 12, 2, 11, 2, 11, 2, 11, 1, 12, 2, 11, 2, 11, 3, 11, 3, 12, 3, 13, 4, 11, 4, 11, 4, 11, 4, 11, 3, 11, 3, 11, 3, 11, 3, 11, 4, 11, 3, 12, 3, 12, 3, 11, 3, 11, 3, 11, 4, 12, 4, 12, 3, 12, 2, 12, 2, 12, 2, 12, 1, 11, 1, 11, 0, 11, 0, 11, 0, 11, 0, 10]"
CSI_DATA,3152,2024-04-02 17:28:49.333,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36819480,0,44,0,104,0,"[2, 14, 2, 14, 3, 13, 3, 13, 3, 13, 2, 13, 2, 13, 2, 12, 2, 12, 3, 12, 4, 12, 4, 12, 4, 12, 3, 12, 3, 12, 4, 12, 4, 11, 4, 11, 4, 10, 3, 11, 3, 11, 4, 11, 4, 10, 5, 10, 5, 11, 5, 12, 6, 10, 6, 10, 6, 10, 6, 10, 5, 10, 5, 11, 5, 11, 5, 10, 5, 10, 6, 11, 6, 11, 5, 10, 5, 10, 5, 10, 5, 11, 6, 12, 5, 11, 4, 12, 4, 12, 3, 11, 3, 11, 2, 10, 2, 10, 2, 11, 2, 10, 1, 10]"
CSI_DATA,3153,2024-04-02 17:28:49.345,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36831787,0,44,0,104,0,"[2, 15, 3, 15, 3, 15, 3, 15, 2, 15, 2, 15, 2, 14, 2, 14, 2, 14, 3, 14, 4, 14, 4, 14, 4, 14, 3, 14, 3, 14, 4, 13, 4, 13, 4, 12, 4, 12, 3, 13, 3, 13, 3, 12, 4, 12, 5, 12, 5, 13, 5, 14, 6, 12, 6, 12, 6, 12, 6, 12, 5, 13, 5, 13, 5, 13, 5, 12, 5, 12, 5, 12, 6, 13, 5, 12, 5, 12, 5, 12, 5, 13, 5, 13, 5, 13, 4, 14, 3, 13, 3, 13, 2, 13, 2, 12, 1, 12, 2, 12, 1, 12, 1, 12]"
CSI_DATA,3154,2024-04-02 17:28:49.353,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36839482,0,44,0,104,0,"[-14, -5, -14, -5, -14, -4, -15, -4, -14, -4, -14, -4, -13, -4, -13, -4, -13, -4, -13, -3, -14, -3, -14, -2, -14, -2, -13, -3, -13, -3, -13, -2, -13, -1, -12, -1, -12, -1, -13, -1, -13, -2, -13, -1, -12, -1, -13, 0, -13, 0, -14, -1, -13, 1, -13, 1, -13, 1, -13, 1, -13, 1, -13, 1, -13, 1, -13, 0, -13, 0, -13, 0, -13, 0, -13, 0, -13, 1, -13, 1, -13, 1, -14, 1, -14, 1, -13, 0, -13, -1, -12, -2, -12, -2, -12, -2, -12, -2, -12, -2, -11, -3, -11, -3]"
CSI_DATA,3155,2024-04-02 17:28:49.363,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36849486,0,44,0,104,0,"[-15, -2, -15, -1, -15, -1, -15, -1, -15, -1, -14, -1, -14, -1, -14, -1, -13, -1, -13, 0, -14, 0, -14, 1, -14, 1, -14, 0, -13, 0, -13, 1, -13, 1, -12, 1, -12, 2, -13, 1, -13, 1, -12, 1, -12, 1, -12, 2, -13, 3, -14, 2, -12, 3, -13, 4, -12, 4, -12, 4, -12, 3, -13, 3, -12, 3, -12, 3, -12, 3, -12, 3, -13, 3, -12, 3, -12, 3, -13, 3, -13, 3, -13, 3, -13, 3, -13, 2, -13, 2, -12, 1, -12, 1, -12, 0, -12, 1, -12, 1, -11, 0, -11, -1]"
CSI_DATA,3156,2024-04-02 17:28:49.375,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36861702,0,44,0,104,0,"[10, 12, 11, 12, 12, 11, 12, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 10, 11, 10, 12, 10, 12, 9, 12, 9, 11, 9, 12, 9, 12, 8, 12, 7, 11, 7, 11, 7, 12, 7, 12, 8, 12, 7, 11, 7, 12, 6, 13, 7, 13, 8, 13, 5, 14, 5, 14, 5, 14, 5, 13, 5, 13, 6, 13, 6, 13, 5, 13, 5, 13, 5, 13, 6, 13, 6, 12, 5, 13, 6, 14, 6, 14, 6, 14, 6, 13, 7, 13, 7, 12, 7, 11, 7, 11, 7, 11, 7, 11, 8, 10, 8, 9, 8]"
CSI_DATA,3157,2024-04-02 17:28:49.383,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36869512,0,44,0,104,0,"[-3, -17, -4, -17, -4, -17, -4, -17, -4, -17, -4, -16, -4, -16, -4, -16, -4, -16, -4, -15, -5, -16, -5, -15, -5, -15, -5, -15, -5, -15, -6, -15, -6, -15, -6, -14, -6, -14, -6, -14, -5, -14, -6, -14, -6, -14, -7, -13, -7, -14, -7, -15, -8, -13, -8, -14, -9, -13, -8, -13, -8, -13, -8, -13, -8, -13, -7, -13, -8, -13, -8, -14, -8, -14, -7, -14, -7, -13, -8, -14, -8, -14, -8, -15, -8, -15, -7, -15, -6, -15, -6, -14, -5, -14, -4, -14, -4, -14, -4, -14, -4, -14, -3, -13]"
CSI_DATA,3158,2024-04-02 17:28:49.395,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36881740,0,44,0,104,0,"[16, -3, 16, -4, 16, -5, 16, -5, 16, -4, 15, -4, 15, -4, 15, -4, 14, -4, 14, -5, 14, -6, 14, -6, 14, -6, 14, -5, 14, -5, 14, -6, 13, -6, 13, -6, 12, -6, 13, -6, 13, -5, 13, -6, 12, -6, 12, -7, 13, -8, 14, -7, 12, -8, 13, -8, 12, -9, 12, -8, 12, -8, 13, -7, 13, -7, 13, -7, 12, -7, 12, -7, 13, -8, 13, -7, 13, -8, 13, -8, 13, -7, 13, -8, 14, -7, 13, -6, 13, -5, 13, -5, 13, -4, 13, -4, 13, -4, 13, -4, 12, -3, 11, -3]"
CSI_DATA,3159,2024-04-02 17:28:49.403,5,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,36889482,0,44,0,104,0,"[12, -7, 12, -7, 12, -8, 12, -8, 12, -8, 11, -7, 11, -7, 11, -7, 10, -7, 10, -7, 10, -8, 10, -8, 10, -8, 10, -8, 10, -8, 10, -8, 9, -9, 8, -8, 9, -8, 9, -8, 9, -8, 9, -8, 8, -8, 8, -9, 9, -9, 9, -10, 7, -10, 8, -10, 8, -10, 8, -10, 8, -10, 8, -10, 8, -9, 8, -9, 8, -9, 8, -9, 8, -10, 8, -9, 8, -9, 8, -10, 8, -10, 9, -10, 9, -10, 9, -9, 9, -8, 9, -7, 9, -7, 9, -7, 9, -7, 9, -7, 9, -6, 9, -6]"
