type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,5596,2024-04-02 17:29:16.103,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63591129,0,44,0,104,0,"[-8, -18, -9, -18, -10, -17, -10, -18, -9, -18, -9, -18, -9, -17, -8, -17, -8, -16, -9, -15, -10, -16, -11, -15, -10, -15, -10, -16, -10, -16, -11, -15, -11, -14, -10, -14, -10, -14, -10, -14, -10, -14, -10, -14, -10, -13, -11, -13, -12, -14, -13, -15, -13, -12, -13, -13, -14, -12, -13, -12, -13, -12, -13, -13, -13, -13, -12, -12, -12, -12, -12, -13, -13, -13, -12, -13, -12, -12, -13, -13, -13, -13, -13, -14, -13, -14, -12, -14, -11, -14, -10, -14, -10, -14, -9, -14, -9, -14, -9, -14, -9, -14, -8, -14]"
CSI_DATA,5597,2024-04-02 17:29:16.115,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63602298,0,44,0,104,0,"[-12, -17, -13, -16, -14, -15, -14, -15, -13, -15, -12, -15, -12, -15, -12, -14, -12, -14, -12, -14, -13, -14, -13, -14, -13, -14, -12, -14, -13, -13, -14, -13, -14, -12, -13, -11, -13, -11, -13, -11, -13, -12, -13, -11, -13, -11, -13, -11, -14, -12, -15, -13, -14, -10, -15, -10, -16, -10, -15, -9, -15, -10, -15, -10, -15, -10, -14, -10, -14, -10, -15, -11, -15, -12, -14, -11, -14, -11, -15, -11, -15, -11, -16, -11, -15, -11, -14, -12, -14, -12, -13, -12, -12, -12, -12, -13, -12, -13, -11, -13, -10, -13, -9, -13]"
CSI_DATA,5598,2024-04-02 17:29:16.122,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63609422,0,44,0,104,0,"[-7, 13, -6, 14, -5, 14, -5, 14, -6, 13, -6, 13, -6, 13, -6, 13, -5, 13, -5, 13, -4, 13, -4, 13, -4, 13, -4, 13, -4, 13, -3, 13, -3, 13, -3, 12, -3, 12, -3, 12, -3, 12, -3, 12, -3, 12, -2, 12, -2, 13, -2, 14, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 14, -1, 14, -2, 14, -2, 14, -2, 13, -3, 13, -3, 12, -4, 12, -4, 12, -4, 12, -4, 11, -4, 11]"
CSI_DATA,5599,2024-04-02 17:29:16.132,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63619432,0,44,0,104,0,"[6, -14, 5, -14, 5, -15, 5, -15, 6, -14, 5, -14, 5, -13, 5, -13, 5, -13, 5, -13, 4, -14, 4, -14, 4, -14, 4, -14, 4, -14, 3, -14, 3, -14, 3, -13, 3, -12, 3, -13, 4, -13, 4, -13, 3, -13, 2, -13, 2, -14, 3, -15, 1, -14, 1, -14, 1, -14, 1, -14, 2, -13, 2, -13, 2, -13, 2, -13, 2, -13, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 2, -15, 2, -14, 3, -14, 4, -13, 4, -13, 5, -13, 5, -12, 5, -12, 5, -12, 5, -12, 5, -11]"
CSI_DATA,5600,2024-04-02 17:29:16.142,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63629424,0,44,0,104,0,"[-6, 14, -6, 14, -5, 14, -5, 14, -6, 13, -6, 13, -6, 13, -6, 13, -5, 13, -5, 13, -4, 13, -4, 13, -4, 13, -5, 13, -5, 13, -4, 13, -3, 13, -3, 12, -3, 12, -4, 12, -4, 12, -4, 12, -3, 12, -2, 12, -2, 13, -3, 14, -1, 13, -1, 13, -1, 13, -1, 13, -2, 12, -2, 13, -2, 13, -2, 13, -2, 12, -2, 13, -2, 13, -2, 13, -2, 13, -2, 13, -2, 13, -2, 14, -2, 14, -3, 13, -3, 13, -4, 12, -4, 12, -5, 12, -5, 12, -5, 12, -5, 11, -5, 10]"
CSI_DATA,5601,2024-04-02 17:29:16.152,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63639415,0,44,0,104,0,"[2, -15, 1, -15, 1, -16, 1, -16, 1, -16, 1, -15, 1, -15, 1, -15, 1, -14, 1, -14, 0, -15, 0, -15, 0, -14, 0, -14, 0, -14, -1, -15, -1, -14, -1, -14, -1, -13, -1, -13, 0, -13, 0, -13, -1, -13, -1, -13, -2, -14, -2, -15, -3, -13, -3, -14, -4, -14, -3, -14, -3, -13, -3, -13, -2, -14, -2, -14, -2, -14, -3, -14, -2, -14, -2, -14, -2, -13, -2, -14, -3, -15, -3, -15, -2, -15, -1, -15, -1, -14, 0, -14, 0, -14, 0, -13, 0, -13, 1, -13, 1, -13, 1, -12]"
CSI_DATA,5602,2024-04-02 17:29:16.162,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63649436,0,44,0,104,0,"[-17, 10, -16, 11, -15, 12, -16, 12, -16, 11, -15, 10, -15, 10, -15, 10, -15, 10, -14, 11, -14, 11, -14, 12, -14, 11, -14, 11, -14, 11, -13, 12, -12, 12, -11, 11, -11, 11, -12, 11, -13, 11, -12, 12, -12, 11, -11, 12, -12, 13, -12, 13, -10, 14, -10, 15, -10, 15, -10, 14, -10, 13, -11, 14, -11, 14, -11, 13, -10, 13, -11, 14, -11, 14, -11, 13, -11, 13, -11, 14, -11, 15, -11, 15, -11, 15, -12, 13, -12, 12, -13, 12, -13, 11, -13, 11, -14, 11, -13, 10, -13, 9, -12, 8]"
CSI_DATA,5603,2024-04-02 17:29:16.182,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63669414,0,44,0,104,0,"[-4, 14, -4, 14, -3, 14, -3, 15, -3, 14, -3, 14, -3, 14, -3, 13, -3, 13, -2, 13, -2, 14, -1, 14, -2, 13, -2, 13, -2, 13, -1, 13, 0, 13, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, 0, 12, 0, 13, 0, 14, 2, 13, 2, 13, 2, 13, 2, 13, 1, 13, 1, 13, 1, 13, 1, 13, 1, 12, 1, 13, 1, 13, 1, 13, 1, 12, 1, 13, 1, 13, 1, 14, 1, 14, 0, 14, 0, 13, -1, 13, -1, 13, -1, 12, -2, 12, -2, 12, -2, 12, -3, 11]"
CSI_DATA,5604,2024-04-02 17:29:16.192,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63679441,0,44,0,104,0,"[-8, -14, -8, -14, -9, -13, -9, -13, -8, -14, -8, -13, -8, -13, -8, -13, -8, -12, -8, -12, -9, -12, -9, -12, -9, -12, -9, -12, -9, -12, -10, -11, -10, -10, -9, -10, -9, -10, -9, -10, -9, -11, -9, -10, -9, -10, -10, -10, -10, -10, -11, -11, -11, -9, -11, -9, -12, -9, -11, -9, -10, -9, -10, -9, -11, -9, -10, -9, -10, -9, -11, -10, -11, -10, -11, -10, -11, -9, -11, -9, -11, -10, -12, -10, -11, -10, -10, -10, -10, -11, -9, -11, -9, -11, -9, -11, -9, -11, -8, -11, -8, -10, -7, -10]"
CSI_DATA,5605,2024-04-02 17:29:16.203,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63690334,0,44,0,104,0,"[16, 9, 17, 8, 17, 7, 17, 7, 16, 8, 16, 8, 15, 8, 15, 8, 15, 7, 15, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 5, 16, 4, 15, 4, 15, 4, 15, 5, 15, 5, 15, 5, 14, 5, 15, 4, 16, 4, 17, 5, 16, 3, 17, 1, 17, 1, 17, 1, 17, 2, 16, 2, 16, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 2, 17, 2, 18, 2, 18, 3, 17, 4, 16, 5, 15, 5, 15, 5, 15, 5, 15, 6, 15, 6, 14, 7, 13, 7]"
CSI_DATA,5606,2024-04-02 17:29:16.212,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63699437,0,44,0,104,0,"[6, 13, 7, 13, 7, 13, 7, 13, 7, 13, 6, 12, 6, 12, 6, 12, 6, 12, 7, 11, 7, 11, 8, 11, 8, 11, 7, 11, 7, 11, 8, 11, 8, 10, 7, 9, 7, 9, 7, 10, 7, 10, 7, 10, 7, 10, 8, 9, 9, 10, 9, 11, 9, 9, 9, 9, 10, 9, 9, 9, 8, 9, 8, 9, 8, 10, 8, 10, 8, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 10, 9, 10, 9, 10, 8, 10, 7, 11, 6, 11, 6, 11, 6, 11, 6, 11, 6, 11, 5, 10, 4, 10]"
CSI_DATA,5607,2024-04-02 17:29:16.222,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63709431,0,44,0,104,0,"[-1, -16, -2, -15, -3, -15, -3, -16, -2, -15, -2, -15, -2, -15, -2, -15, -2, -14, -3, -14, -3, -15, -3, -14, -3, -14, -3, -14, -3, -14, -4, -14, -5, -13, -4, -13, -4, -12, -4, -13, -4, -13, -4, -13, -4, -13, -5, -13, -6, -13, -6, -14, -7, -12, -7, -13, -7, -12, -7, -12, -7, -12, -7, -12, -7, -12, -6, -12, -7, -12, -7, -13, -7, -13, -6, -13, -6, -12, -7, -12, -7, -13, -8, -13, -7, -13, -6, -13, -6, -13, -5, -13, -5, -13, -4, -13, -4, -13, -4, -13, -3, -12, -3, -12]"
CSI_DATA,5608,2024-04-02 17:29:16.232,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63719416,0,44,0,104,0,"[-8, -16, -9, -16, -10, -15, -10, -15, -9, -15, -9, -15, -9, -15, -9, -14, -9, -14, -9, -13, -10, -13, -11, -13, -11, -13, -10, -13, -10, -13, -11, -13, -11, -12, -10, -11, -10, -11, -10, -11, -10, -12, -10, -11, -10, -11, -11, -10, -12, -11, -13, -12, -13, -10, -13, -10, -13, -10, -13, -9, -12, -10, -12, -10, -12, -10, -12, -10, -12, -10, -13, -10, -13, -10, -13, -10, -13, -9, -13, -10, -13, -10, -13, -10, -13, -10, -12, -11, -12, -11, -11, -11, -11, -11, -10, -11, -10, -11, -10, -11, -9, -11, -9, -11]"
CSI_DATA,5609,2024-04-02 17:29:16.242,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63729410,0,44,0,104,0,"[-4, 18, -3, 18, -2, 19, -2, 19, -3, 19, -3, 18, -3, 18, -3, 17, -2, 17, -2, 17, -1, 18, -1, 18, -1, 17, -2, 17, -1, 17, 0, 17, 0, 16, 0, 16, 0, 16, 0, 16, 0, 16, 0, 16, 0, 15, 1, 16, 2, 17, 1, 18, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 2, 16, 2, 16, 2, 16, 2, 16, 3, 17, 2, 16, 2, 16, 2, 16, 2, 17, 2, 18, 2, 17, 1, 17, 0, 17, 0, 17, -1, 16, -1, 15, -1, 15, -1, 16, -2, 15, -3, 15]"
CSI_DATA,5610,2024-04-02 17:29:16.253,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63740431,0,44,0,104,0,"[9, 11, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 9, 10, 9, 10, 9, 9, 9, 9, 10, 9, 11, 8, 10, 8, 10, 8, 10, 8, 11, 8, 10, 7, 10, 7, 10, 7, 10, 7, 10, 7, 10, 7, 10, 7, 10, 6, 11, 6, 12, 7, 11, 5, 12, 5, 12, 5, 11, 5, 11, 6, 11, 6, 11, 6, 11, 6, 11, 6, 11, 6, 12, 6, 11, 6, 11, 6, 11, 6, 12, 6, 12, 7, 12, 7, 11, 7, 11, 8, 10, 8, 10, 8, 9, 7, 9, 8, 9, 8, 9, 8, 8, 8]"
CSI_DATA,5611,2024-04-02 17:29:16.262,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63749428,0,44,0,104,0,"[-11, 10, -11, 11, -10, 11, -11, 11, -11, 10, -11, 10, -11, 10, -10, 10, -10, 10, -9, 10, -9, 11, -9, 11, -9, 11, -9, 10, -9, 10, -9, 11, -8, 11, -7, 10, -7, 10, -8, 10, -8, 10, -8, 10, -7, 10, -7, 11, -7, 11, -7, 12, -5, 11, -6, 12, -6, 12, -5, 12, -6, 11, -6, 12, -6, 12, -6, 11, -6, 11, -6, 12, -6, 12, -6, 11, -6, 11, -6, 12, -6, 12, -6, 13, -7, 13, -7, 12, -7, 11, -7, 11, -8, 10, -8, 10, -8, 10, -8, 10, -8, 9, -8, 8]"
CSI_DATA,5612,2024-04-02 17:29:16.273,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63759430,0,44,0,104,0,"[1, 15, 2, 14, 3, 14, 3, 14, 2, 14, 2, 14, 2, 13, 2, 13, 2, 13, 3, 13, 3, 13, 4, 13, 3, 13, 3, 13, 3, 12, 4, 12, 4, 12, 4, 11, 4, 11, 3, 11, 3, 12, 4, 12, 4, 12, 5, 12, 5, 12, 5, 13, 6, 11, 6, 11, 7, 11, 6, 11, 6, 11, 6, 11, 6, 11, 6, 11, 6, 11, 6, 12, 6, 12, 6, 11, 5, 11, 6, 11, 6, 12, 7, 12, 6, 12, 5, 12, 5, 12, 4, 12, 4, 12, 3, 12, 3, 12, 3, 12, 2, 11, 2, 11]"
CSI_DATA,5613,2024-04-02 17:29:16.285,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63772511,0,44,0,104,0,"[13, 10, 13, 10, 14, 9, 14, 9, 13, 10, 12, 9, 12, 9, 12, 10, 12, 9, 12, 8, 13, 7, 14, 7, 14, 7, 13, 8, 13, 8, 13, 7, 13, 6, 12, 6, 12, 6, 12, 6, 13, 7, 12, 6, 12, 6, 13, 5, 14, 5, 14, 6, 14, 4, 14, 4, 14, 4, 14, 3, 13, 4, 14, 4, 14, 5, 14, 5, 14, 4, 14, 4, 14, 4, 14, 4, 14, 4, 14, 4, 15, 4, 15, 4, 15, 4, 14, 5, 13, 6, 13, 6, 12, 7, 12, 6, 12, 6, 12, 6, 12, 6, 11, 7]"
CSI_DATA,5614,2024-04-02 17:29:16.293,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63779436,0,44,0,104,0,"[-15, 5, -14, 5, -14, 6, -15, 6, -15, 5, -14, 5, -14, 5, -13, 5, -13, 5, -13, 5, -13, 6, -13, 6, -13, 6, -13, 6, -13, 6, -13, 6, -12, 7, -11, 6, -11, 6, -12, 6, -12, 6, -12, 6, -11, 6, -11, 7, -12, 8, -12, 8, -11, 8, -11, 8, -11, 9, -11, 8, -11, 8, -11, 8, -11, 8, -11, 7, -11, 7, -11, 8, -11, 8, -11, 7, -11, 7, -11, 8, -12, 8, -12, 8, -12, 8, -12, 7, -12, 6, -12, 6, -12, 5, -12, 5, -12, 5, -12, 5, -12, 4, -11, 4]"
CSI_DATA,5615,2024-04-02 17:29:16.303,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63789413,0,44,0,104,0,"[-6, 13, -6, 14, -5, 14, -5, 14, -6, 13, -6, 13, -6, 13, -6, 13, -5, 13, -5, 13, -4, 13, -4, 13, -4, 13, -5, 13, -5, 13, -4, 13, -3, 13, -3, 12, -3, 12, -4, 12, -4, 12, -3, 12, -3, 12, -2, 12, -2, 13, -2, 14, -1, 13, -1, 13, -1, 13, -1, 13, -2, 13, -2, 13, -2, 13, -2, 13, -1, 13, -1, 13, -1, 13, -2, 13, -2, 12, -2, 13, -2, 13, -2, 14, -2, 14, -3, 13, -3, 13, -3, 13, -4, 12, -4, 12, -4, 12, -4, 12, -4, 11, -5, 11]"
CSI_DATA,5616,2024-04-02 17:29:16.312,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63799434,0,44,0,104,0,"[19, 3, 19, 2, 19, 1, 19, 1, 19, 2, 18, 2, 17, 2, 17, 2, 17, 1, 17, 1, 17, 0, 17, -1, 17, 0, 17, 0, 17, 0, 17, -1, 16, -1, 16, -1, 16, -1, 16, -1, 17, -1, 16, -1, 16, -1, 16, -2, 17, -3, 17, -2, 16, -4, 17, -4, 17, -4, 16, -4, 16, -4, 16, -4, 17, -4, 16, -3, 16, -3, 17, -3, 17, -4, 17, -3, 16, -4, 17, -4, 17, -3, 18, -3, 18, -3, 17, -2, 16, -1, 16, -1, 16, 0, 16, 0, 17, 0, 16, 0, 15, 1, 14, 1]"
CSI_DATA,5617,2024-04-02 17:29:16.323,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63809431,0,44,0,104,0,"[3, -15, 3, -15, 2, -15, 2, -15, 3, -15, 3, -15, 3, -15, 3, -14, 2, -14, 2, -14, 1, -14, 1, -15, 1, -14, 1, -14, 2, -14, 0, -15, 0, -14, 0, -13, 0, -13, 0, -13, 1, -14, 0, -13, 0, -13, -1, -13, -1, -14, -1, -15, -2, -14, -2, -14, -2, -14, -2, -14, -2, -14, -2, -14, -1, -14, -1, -14, -2, -14, -2, -14, -2, -14, -1, -14, -1, -14, -2, -14, -2, -15, -2, -15, -2, -15, -1, -14, 0, -14, 0, -14, 1, -13, 1, -13, 1, -13, 1, -13, 1, -13, 2, -12]"
CSI_DATA,5618,2024-04-02 17:29:16.334,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63821958,0,44,0,104,0,"[14, -3, 14, -3, 14, -4, 14, -4, 14, -3, 14, -3, 13, -2, 13, -2, 13, -3, 13, -4, 13, -4, 13, -5, 13, -5, 13, -4, 13, -4, 12, -5, 12, -5, 11, -5, 11, -5, 12, -4, 12, -4, 12, -4, 11, -5, 11, -6, 12, -6, 13, -6, 11, -7, 12, -7, 11, -8, 11, -7, 11, -6, 12, -6, 12, -6, 12, -6, 12, -6, 12, -6, 12, -7, 12, -7, 11, -7, 12, -7, 12, -7, 12, -7, 12, -7, 12, -6, 12, -5, 12, -4, 12, -4, 12, -4, 12, -4, 12, -4, 11, -3, 11, -3]"
CSI_DATA,5619,2024-04-02 17:29:16.342,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63829439,0,44,0,104,0,"[8, 14, 9, 14, 10, 13, 10, 14, 9, 14, 8, 14, 8, 13, 8, 13, 8, 12, 9, 12, 9, 12, 10, 12, 10, 11, 9, 12, 9, 12, 10, 11, 10, 10, 9, 10, 9, 10, 10, 10, 10, 10, 9, 10, 9, 10, 10, 9, 11, 10, 11, 11, 11, 8, 12, 9, 12, 9, 12, 8, 11, 9, 11, 9, 12, 9, 11, 9, 11, 9, 12, 9, 12, 9, 11, 9, 11, 9, 12, 9, 12, 10, 12, 10, 12, 10, 11, 10, 10, 10, 10, 10, 9, 10, 9, 10, 9, 10, 9, 10, 8, 10, 7, 10]"
CSI_DATA,5620,2024-04-02 17:29:16.358,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63842765,0,44,0,104,0,"[-15, 13, -14, 13, -13, 14, -14, 14, -14, 13, -14, 12, -13, 12, -13, 12, -13, 12, -12, 13, -12, 13, -12, 14, -12, 13, -12, 13, -12, 13, -11, 14, -10, 13, -10, 12, -10, 12, -11, 12, -11, 13, -11, 13, -10, 13, -9, 14, -10, 14, -11, 15, -8, 15, -9, 15, -8, 15, -8, 14, -9, 14, -9, 14, -9, 14, -9, 14, -8, 14, -9, 15, -9, 15, -9, 14, -9, 14, -9, 15, -9, 15, -9, 16, -10, 15, -10, 14, -10, 14, -10, 13, -11, 13, -11, 12, -12, 12, -12, 12, -11, 11, -11, 10]"
CSI_DATA,5621,2024-04-02 17:29:16.362,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63849427,0,44,0,104,0,"[-10, 12, -9, 12, -8, 13, -8, 13, -9, 12, -8, 11, -8, 11, -8, 11, -8, 11, -7, 11, -7, 12, -7, 12, -7, 12, -8, 12, -8, 12, -6, 12, -6, 12, -5, 11, -6, 11, -6, 11, -6, 11, -6, 11, -6, 11, -5, 11, -6, 12, -6, 13, -4, 12, -4, 13, -4, 13, -4, 12, -4, 12, -5, 12, -5, 12, -4, 12, -4, 12, -4, 12, -5, 12, -5, 12, -5, 12, -5, 13, -5, 13, -5, 13, -5, 13, -6, 12, -6, 12, -6, 11, -7, 11, -7, 10, -7, 10, -8, 10, -8, 10, -8, 10]"
CSI_DATA,5622,2024-04-02 17:29:16.372,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63859416,0,44,0,104,0,"[13, -7, 13, -7, 13, -8, 13, -8, 13, -8, 12, -7, 12, -7, 12, -7, 11, -7, 11, -7, 11, -8, 11, -8, 11, -8, 11, -8, 11, -8, 11, -9, 10, -9, 10, -8, 10, -8, 10, -8, 10, -8, 10, -8, 10, -8, 9, -9, 10, -10, 11, -10, 9, -10, 9, -10, 9, -10, 9, -10, 9, -10, 9, -10, 10, -10, 9, -9, 9, -9, 9, -10, 10, -10, 10, -9, 10, -9, 10, -10, 10, -10, 10, -10, 10, -10, 10, -9, 10, -9, 10, -8, 10, -8, 11, -7, 11, -7, 11, -7, 10, -6, 10, -6]"
CSI_DATA,5623,2024-04-02 17:29:16.382,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63869436,0,44,0,104,0,"[-7, -14, -7, -14, -8, -13, -8, -14, -8, -14, -7, -13, -7, -13, -7, -13, -7, -13, -8, -13, -8, -13, -9, -12, -8, -12, -8, -12, -8, -12, -9, -12, -9, -11, -8, -10, -8, -10, -8, -11, -8, -11, -8, -11, -8, -11, -9, -10, -10, -11, -10, -12, -10, -10, -11, -10, -11, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -11, -10, -11, -10, -10, -9, -10, -10, -10, -10, -10, -10, -11, -10, -11, -9, -11, -9, -11, -8, -11, -8, -11, -8, -11, -7, -11, -7, -11, -7, -11, -6, -11]"
CSI_DATA,5624,2024-04-02 17:29:16.392,2,static,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63879433,0,44,0,104,0,"[-17, 2, -17, 2, -17, 3, -17, 3, -17, 2, -17, 2, -16, 2, -16, 2, -16, 2, -16, 3, -16, 4, -16, 4, -16, 4, -16, 4, -16, 4, -15, 5, -14, 5, -14, 4, -14, 4, -14, 4, -15, 4, -14, 4, -14, 4, -14, 5, -15, 6, -15, 6, -13, 7, -14, 7, -14, 8, -13, 7, -14, 6, -14, 7, -14, 7, -14, 6, -14, 6, -14, 6, -14, 7, -14, 6, -14, 6, -14, 7, -14, 7, -15, 7, -15, 6, -14, 6, -14, 5, -14, 4, -14, 4, -15, 4, -15, 3, -15, 3, -14, 2, -13, 2]"
CSI_DATA,5625,2024-04-02 17:29:16.402,2,static,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,63889426,0,44,0,104,0,"[-5, 7, -4, 8, -4, 8, -4, 8, -4, 8, -4, 7, -4, 7, -4, 7, -4, 7, -4, 7, -3, 8, -3, 8, -3, 7, -3, 7, -3, 7, -3, 8, -3, 7, -3, 7, -3, 7, -3, 7, -3, 7, -3, 7, -3, 7, -3, 7, -3, 8, -3, 8, -2, 7, -2, 8, -2, 8, -2, 8, -2, 8, -2, 8, -2, 8, -2, 7, -2, 7, -2, 7, -3, 8, -3, 7, -3, 7, -2, 7, -3, 8, -3, 8, -3, 8, -3, 7, -3, 7, -4, 7, -4, 6, -4, 6, -4, 6, -4, 6, -5, 6, -5, 5]"
