type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,3971,2024-04-02 17:15:50.585,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41265561,0,44,0,104,0,"[11, -8, 11, -8, 11, -9, 11, -10, 11, -9, 11, -9, 10, -9, 10, -9, 10, -9, 9, -10, 9, -11, 9, -12, 9, -12, 9, -12, 9, -12, 9, -12, 8, -12, 8, -12, 8, -12, 8, -13, 8, -13, 8, -13, 7, -13, 7, -14, 7, -16, 8, -16, 5, -16, 6, -17, 6, -18, 5, -17, 6, -17, 6, -18, 6, -18, 7, -18, 6, -18, 6, -19, 6, -20, 7, -19, 7, -20, 7, -20, 8, -21, 8, -22, 8, -21, 9, -21, 10, -20, 10, -20, 11, -19, 12, -19, 12, -19, 12, -19, 12, -18, 12, -17]"
CSI_DATA,3972,2024-04-02 17:15:50.605,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41285563,0,44,0,104,0,"[2, 10, 2, 10, 3, 10, 3, 10, 3, 10, 3, 10, 3, 10, 3, 10, 3, 10, 4, 10, 5, 10, 5, 10, 5, 10, 5, 10, 6, 9, 6, 9, 7, 8, 6, 8, 7, 8, 6, 9, 7, 9, 7, 9, 7, 8, 8, 8, 10, 8, 10, 9, 10, 7, 11, 8, 11, 7, 11, 7, 11, 7, 11, 8, 12, 8, 11, 8, 12, 8, 13, 8, 13, 8, 13, 8, 13, 8, 13, 8, 14, 9, 15, 9, 15, 9, 14, 10, 14, 11, 13, 11, 13, 11, 12, 11, 12, 12, 12, 12, 11, 12, 11, 12]"
CSI_DATA,3973,2024-04-02 17:15:50.618,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41298173,0,44,0,104,0,"[-11, 0, -11, 1, -11, 2, -12, 2, -12, 2, -12, 2, -11, 2, -11, 2, -11, 2, -11, 3, -11, 4, -11, 4, -11, 4, -11, 4, -11, 4, -11, 5, -11, 6, -10, 5, -10, 6, -11, 6, -11, 6, -11, 6, -10, 6, -10, 7, -11, 8, -12, 9, -10, 9, -10, 10, -10, 10, -10, 10, -10, 10, -10, 10, -11, 10, -11, 10, -10, 11, -11, 11, -11, 12, -11, 11, -11, 11, -12, 12, -12, 13, -12, 13, -13, 13, -13, 12, -14, 11, -14, 11, -14, 10, -14, 10, -15, 10, -15, 10, -15, 9, -15, 8]"
CSI_DATA,3974,2024-04-02 17:15:50.625,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41305584,0,44,0,104,0,"[0, 12, 0, 12, 1, 12, 1, 12, 1, 12, 1, 12, 1, 12, 1, 12, 1, 12, 2, 12, 3, 12, 4, 12, 3, 12, 3, 12, 4, 12, 5, 12, 6, 11, 5, 11, 5, 11, 5, 11, 5, 12, 6, 12, 6, 11, 7, 11, 8, 12, 9, 13, 9, 11, 10, 11, 11, 11, 11, 11, 10, 11, 10, 12, 10, 12, 11, 12, 11, 12, 12, 12, 12, 13, 12, 13, 12, 13, 12, 13, 13, 13, 14, 14, 14, 14, 13, 15, 12, 15, 11, 16, 11, 16, 10, 16, 10, 17, 10, 17, 9, 16, 8, 16]"
CSI_DATA,3975,2024-04-02 17:15:50.636,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41315974,0,44,0,104,0,"[13, 1, 13, 0, 14, -1, 14, -1, 14, 0, 14, 0, 13, 0, 13, 0, 13, -1, 13, -2, 14, -3, 14, -3, 14, -3, 14, -3, 14, -3, 14, -4, 13, -5, 13, -5, 13, -5, 14, -5, 14, -4, 14, -5, 13, -5, 14, -7, 14, -8, 15, -8, 14, -9, 14, -10, 15, -10, 14, -10, 15, -10, 15, -10, 16, -10, 16, -10, 16, -10, 16, -11, 17, -11, 17, -11, 17, -11, 18, -12, 18, -12, 19, -12, 19, -12, 20, -11, 20, -10, 20, -9, 20, -8, 20, -8, 21, -8, 21, -8, 20, -6, 20, -5]"
CSI_DATA,3976,2024-04-02 17:15:50.648,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41325561,0,44,0,104,0,"[1, -11, 1, -11, 0, -12, 0, -12, 0, -12, 0, -12, 0, -12, 0, -12, -1, -11, -1, -11, -2, -12, -3, -12, -3, -12, -2, -12, -3, -12, -4, -12, -4, -12, -4, -11, -4, -11, -4, -12, -4, -12, -4, -12, -4, -12, -6, -12, -6, -12, -7, -13, -7, -12, -8, -12, -8, -13, -8, -12, -8, -13, -8, -13, -8, -13, -8, -13, -8, -13, -9, -14, -9, -14, -9, -14, -9, -14, -9, -15, -10, -15, -10, -16, -10, -16, -9, -17, -8, -17, -8, -17, -7, -17, -6, -17, -6, -17, -6, -18, -6, -17, -5, -17]"
CSI_DATA,3977,2024-04-02 17:15:50.655,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41335566,0,44,0,104,0,"[-9, 7, -8, 7, -8, 8, -8, 8, -8, 8, -8, 8, -8, 8, -8, 8, -8, 8, -7, 9, -6, 9, -6, 9, -6, 10, -6, 10, -6, 10, -5, 10, -5, 10, -5, 10, -5, 10, -5, 10, -5, 11, -5, 11, -4, 11, -3, 11, -3, 12, -4, 13, -2, 13, -2, 14, -2, 14, -2, 13, -2, 13, -2, 14, -3, 14, -3, 14, -2, 14, -2, 15, -2, 16, -2, 15, -2, 15, -2, 16, -2, 17, -2, 17, -3, 17, -4, 17, -4, 16, -5, 16, -5, 16, -6, 16, -6, 17, -6, 17, -6, 16, -7, 15]"
CSI_DATA,3978,2024-04-02 17:15:50.670,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41350044,0,44,0,104,0,"[7, -2, 7, -3, 7, -3, 7, -3, 7, -3, 6, -3, 6, -3, 6, -3, 6, -4, 6, -4, 6, -5, 6, -5, 6, -5, 6, -5, 6, -5, 6, -6, 5, -6, 5, -6, 5, -6, 6, -6, 6, -6, 6, -6, 5, -6, 5, -7, 5, -8, 6, -8, 4, -9, 5, -9, 5, -9, 4, -9, 4, -9, 5, -9, 5, -9, 5, -9, 5, -9, 5, -10, 5, -10, 5, -10, 5, -11, 5, -11, 5, -11, 5, -12, 6, -12, 6, -11, 7, -10, 7, -10, 8, -10, 7, -10, 7, -10, 8, -10, 8, -10, 8, -9]"
CSI_DATA,3979,2024-04-02 17:15:50.683,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41363368,0,44,0,104,0,"[-1, -13, -2, -13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -12, -4, -12, -5, -13, -6, -13, -6, -13, -5, -13, -5, -13, -6, -13, -7, -12, -6, -12, -7, -12, -6, -12, -6, -13, -7, -12, -8, -12, -9, -12, -10, -12, -10, -13, -11, -12, -11, -12, -12, -12, -12, -11, -11, -12, -11, -13, -12, -13, -12, -13, -12, -13, -13, -13, -14, -14, -13, -14, -13, -13, -14, -14, -14, -15, -15, -15, -14, -15, -13, -16, -12, -16, -12, -17, -11, -17, -11, -17, -11, -18, -11, -18, -10, -17, -9, -17]"
CSI_DATA,3980,2024-04-02 17:15:50.695,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41375579,0,44,0,104,0,"[-1, 10, 0, 11, 1, 11, 1, 11, 0, 11, 0, 11, 1, 11, 1, 11, 1, 11, 2, 10, 3, 10, 3, 11, 3, 11, 3, 11, 3, 11, 4, 11, 4, 10, 4, 10, 4, 10, 4, 10, 4, 11, 5, 11, 5, 10, 6, 10, 7, 11, 7, 12, 8, 10, 8, 10, 9, 10, 9, 10, 8, 10, 8, 11, 9, 11, 9, 11, 9, 11, 10, 11, 10, 12, 10, 12, 10, 12, 10, 12, 11, 13, 11, 13, 11, 13, 10, 14, 10, 14, 9, 14, 9, 14, 8, 14, 8, 15, 8, 15, 7, 15, 6, 15]"
CSI_DATA,3981,2024-04-02 17:15:50.705,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41385558,0,44,0,104,0,"[7, -10, 7, -10, 7, -11, 7, -12, 7, -11, 7, -11, 6, -11, 6, -11, 5, -11, 5, -12, 4, -12, 4, -13, 4, -13, 4, -13, 4, -13, 3, -14, 3, -13, 2, -13, 2, -13, 3, -14, 3, -14, 2, -14, 2, -14, 1, -14, 0, -16, 1, -17, -1, -15, -1, -16, -2, -17, -2, -16, -1, -16, -1, -17, -1, -17, -1, -17, -2, -17, -2, -18, -2, -19, -2, -18, -2, -19, -2, -20, -2, -20, -2, -21, -2, -21, -1, -21, 0, -21, 0, -20, 1, -20, 2, -20, 2, -21, 2, -21, 3, -20, 3, -19]"
CSI_DATA,3982,2024-04-02 17:15:50.715,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41395571,0,44,0,104,0,"[-6, 7, -5, 7, -5, 8, -5, 8, -5, 8, -5, 8, -5, 8, -5, 8, -5, 8, -4, 8, -4, 9, -3, 9, -3, 9, -3, 9, -3, 9, -2, 10, -2, 9, -2, 9, -2, 9, -2, 9, -2, 10, -2, 10, -2, 10, -1, 10, -1, 11, -1, 11, 1, 11, 1, 12, 1, 12, 1, 11, 1, 11, 1, 12, 0, 12, 0, 12, 1, 12, 1, 13, 1, 14, 1, 13, 1, 13, 1, 14, 2, 15, 2, 15, 1, 15, 0, 15, 0, 15, -1, 15, -1, 14, -2, 15, -2, 15, -2, 15, -3, 14, -3, 14]"
CSI_DATA,3983,2024-04-02 17:15:50.726,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41406280,0,44,0,104,0,"[-2, -14, -2, -14, -3, -15, -4, -15, -3, -15, -3, -14, -3, -14, -3, -14, -4, -14, -5, -14, -6, -14, -6, -14, -6, -14, -6, -14, -6, -14, -7, -14, -8, -13, -7, -13, -7, -13, -7, -13, -8, -14, -8, -13, -9, -13, -10, -13, -11, -14, -11, -15, -12, -13, -13, -13, -13, -13, -13, -13, -13, -13, -13, -13, -13, -14, -13, -14, -14, -14, -14, -14, -15, -15, -14, -15, -14, -15, -15, -15, -16, -16, -17, -16, -16, -17, -15, -18, -14, -18, -14, -18, -13, -19, -13, -19, -12, -19, -12, -19, -11, -19, -11, -19]"
CSI_DATA,3984,2024-04-02 17:15:50.735,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41415560,0,44,0,104,0,"[-4, -11, -4, -11, -5, -11, -5, -11, -5, -11, -5, -11, -5, -10, -5, -10, -6, -10, -6, -10, -7, -10, -8, -10, -8, -10, -7, -10, -8, -10, -8, -10, -9, -9, -8, -9, -8, -8, -8, -9, -9, -9, -9, -9, -9, -9, -10, -8, -11, -8, -12, -9, -12, -8, -13, -8, -13, -8, -13, -7, -12, -8, -13, -8, -13, -8, -13, -8, -13, -8, -14, -8, -15, -9, -14, -9, -14, -8, -15, -9, -16, -9, -16, -9, -16, -10, -15, -10, -15, -11, -14, -11, -14, -12, -14, -12, -14, -13, -14, -13, -13, -13, -12, -13]"
CSI_DATA,3985,2024-04-02 17:15:50.748,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41428432,0,44,0,104,0,"[10, 0, 11, -1, 11, -2, 11, -2, 11, -2, 10, -1, 10, -1, 11, -2, 10, -2, 10, -2, 11, -3, 11, -4, 11, -4, 11, -4, 11, -4, 11, -5, 10, -5, 9, -5, 10, -5, 10, -5, 11, -5, 10, -6, 10, -6, 10, -7, 10, -8, 11, -8, 10, -9, 10, -10, 10, -10, 10, -10, 10, -9, 10, -10, 11, -10, 11, -10, 11, -10, 12, -11, 12, -11, 11, -11, 11, -11, 12, -12, 13, -12, 13, -12, 13, -12, 13, -11, 14, -11, 14, -10, 14, -10, 14, -10, 15, -10, 15, -9, 15, -8, 15, -7]"
CSI_DATA,3986,2024-04-02 17:15:50.755,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41435559,0,44,0,104,0,"[2, -13, 1, -13, 1, -13, 1, -13, 1, -13, 0, -13, 0, -13, 0, -13, 0, -13, -1, -13, -2, -13, -3, -14, -3, -13, -2, -14, -2, -14, -3, -14, -4, -13, -4, -13, -4, -13, -4, -14, -4, -14, -4, -13, -5, -13, -6, -13, -7, -14, -8, -15, -9, -13, -9, -14, -9, -14, -9, -14, -9, -14, -9, -14, -10, -15, -10, -15, -10, -14, -11, -15, -11, -15, -11, -15, -11, -15, -11, -16, -12, -16, -12, -17, -12, -17, -11, -18, -11, -18, -10, -18, -9, -18, -8, -18, -8, -19, -8, -19, -8, -19, -7, -19]"
CSI_DATA,3987,2024-04-02 17:15:50.765,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41445582,0,44,0,104,0,"[13, 3, 13, 3, 14, 2, 14, 1, 14, 2, 13, 2, 13, 2, 13, 2, 13, 1, 13, 0, 14, 0, 14, -1, 14, -1, 14, 0, 14, -1, 15, -2, 14, -3, 13, -3, 13, -3, 14, -3, 15, -3, 15, -3, 14, -4, 14, -5, 15, -5, 16, -5, 15, -7, 16, -8, 15, -8, 15, -8, 15, -8, 16, -8, 17, -8, 17, -8, 17, -8, 18, -9, 18, -9, 18, -9, 17, -9, 18, -9, 19, -10, 20, -10, 20, -10, 20, -8, 20, -8, 20, -7, 21, -6, 21, -6, 22, -6, 22, -5, 21, -4, 20, -3]"
CSI_DATA,3988,2024-04-02 17:15:50.775,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41455585,0,44,0,104,0,"[-10, 4, -10, 5, -10, 5, -10, 6, -10, 5, -10, 5, -9, 5, -9, 5, -9, 6, -9, 6, -8, 7, -8, 7, -8, 7, -9, 7, -9, 8, -8, 8, -7, 8, -7, 8, -7, 8, -7, 9, -8, 9, -7, 9, -7, 9, -6, 10, -7, 11, -7, 11, -5, 11, -6, 12, -5, 12, -5, 12, -5, 12, -6, 12, -6, 13, -6, 12, -6, 13, -6, 13, -6, 14, -6, 13, -6, 14, -6, 14, -6, 15, -6, 15, -6, 15, -7, 15, -8, 15, -8, 14, -9, 14, -9, 14, -9, 14, -10, 14, -10, 13, -10, 12]"
CSI_DATA,3989,2024-04-02 17:15:50.785,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41465578,0,44,0,104,0,"[-5, 10, -4, 10, -4, 10, -3, 10, -4, 10, -4, 10, -4, 10, -3, 10, -3, 10, -3, 10, -2, 11, -1, 11, -1, 11, -2, 11, -1, 11, 0, 11, 0, 11, 0, 11, 0, 11, 0, 11, 0, 11, 0, 11, 1, 11, 2, 12, 2, 12, 2, 13, 4, 12, 4, 13, 5, 13, 5, 12, 4, 13, 4, 13, 4, 14, 4, 14, 5, 13, 5, 14, 6, 14, 5, 14, 5, 14, 6, 15, 6, 15, 7, 16, 6, 16, 5, 17, 4, 17, 4, 17, 3, 17, 3, 16, 2, 17, 2, 17, 2, 17, 1, 16]"
CSI_DATA,3990,2024-04-02 17:15:50.795,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41475570,0,44,0,104,0,"[9, -9, 8, -10, 8, -11, 8, -11, 8, -11, 8, -10, 8, -10, 8, -10, 7, -10, 7, -11, 6, -11, 6, -12, 6, -12, 6, -12, 6, -12, 5, -13, 5, -13, 5, -12, 4, -12, 5, -12, 5, -13, 5, -13, 4, -13, 3, -14, 3, -15, 4, -16, 2, -16, 2, -16, 1, -17, 1, -16, 2, -16, 2, -16, 3, -17, 3, -17, 2, -17, 2, -18, 2, -19, 2, -18, 2, -19, 2, -19, 2, -20, 2, -21, 3, -21, 4, -20, 5, -19, 5, -19, 6, -19, 6, -20, 7, -20, 7, -20, 7, -18, 8, -17]"
CSI_DATA,3991,2024-04-02 17:15:50.806,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41485585,0,44,0,104,0,"[-13, -5, -14, -5, -14, -4, -15, -4, -14, -5, -14, -5, -14, -5, -14, -4, -14, -4, -14, -3, -15, -1, -15, -1, -15, -1, -15, -1, -15, -2, -16, -1, -15, 0, -15, 0, -15, 0, -15, 0, -16, 0, -16, 0, -16, 1, -16, 3, -17, 4, -18, 3, -16, 5, -17, 5, -17, 6, -17, 6, -17, 5, -18, 5, -18, 5, -18, 5, -18, 5, -19, 6, -20, 7, -19, 7, -19, 7, -20, 7, -21, 7, -22, 7, -22, 7, -22, 5, -22, 4, -22, 3, -22, 3, -22, 2, -23, 3, -23, 3, -22, 2, -21, 0]"
CSI_DATA,3992,2024-04-02 17:15:50.815,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41495565,0,44,0,104,0,"[-11, 0, -12, 1, -12, 1, -12, 1, -12, 1, -12, 1, -11, 1, -11, 1, -11, 2, -11, 3, -11, 3, -11, 4, -11, 4, -12, 3, -12, 4, -11, 5, -11, 5, -10, 5, -10, 5, -11, 5, -11, 5, -11, 5, -11, 6, -11, 7, -11, 8, -12, 8, -10, 9, -11, 9, -10, 10, -10, 10, -11, 9, -11, 10, -11, 10, -11, 10, -11, 10, -11, 10, -12, 11, -12, 10, -11, 10, -12, 11, -13, 12, -13, 12, -14, 12, -14, 11, -14, 10, -14, 10, -15, 10, -15, 9, -16, 9, -16, 9, -15, 8, -15, 7]"
CSI_DATA,3993,2024-04-02 17:15:50.826,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41505621,0,44,0,104,0,"[-11, 7, -10, 7, -10, 8, -10, 8, -10, 8, -10, 8, -10, 8, -10, 8, -10, 8, -9, 9, -9, 10, -8, 10, -9, 10, -9, 10, -9, 10, -8, 11, -7, 11, -7, 11, -7, 11, -7, 11, -7, 11, -7, 12, -6, 12, -6, 12, -5, 14, -6, 14, -4, 14, -4, 15, -4, 15, -3, 15, -4, 15, -4, 15, -4, 16, -4, 16, -4, 16, -4, 17, -4, 17, -4, 17, -4, 17, -4, 18, -4, 19, -4, 20, -5, 20, -5, 19, -6, 18, -7, 18, -7, 18, -8, 18, -8, 19, -9, 19, -9, 17, -9, 16]"
CSI_DATA,3994,2024-04-02 17:15:50.835,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41515571,0,44,0,104,0,"[-11, 6, -11, 7, -11, 7, -11, 8, -11, 7, -11, 7, -10, 7, -10, 7, -10, 8, -10, 8, -9, 9, -9, 10, -9, 10, -9, 10, -9, 10, -9, 10, -8, 11, -8, 10, -8, 10, -8, 10, -9, 11, -8, 11, -7, 11, -6, 12, -7, 13, -7, 14, -6, 14, -6, 15, -6, 15, -5, 14, -6, 14, -6, 15, -6, 15, -6, 15, -6, 15, -6, 16, -6, 17, -6, 17, -6, 16, -7, 17, -7, 18, -7, 19, -7, 19, -8, 18, -9, 17, -9, 17, -10, 17, -11, 16, -11, 17, -11, 17, -11, 16, -11, 15]"
CSI_DATA,3995,2024-04-02 17:15:50.845,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41525560,0,44,0,104,0,"[0, 10, 1, 10, 2, 10, 2, 10, 1, 10, 1, 10, 1, 10, 2, 10, 2, 10, 3, 10, 3, 10, 4, 10, 4, 10, 4, 10, 4, 10, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 6, 9, 6, 9, 7, 9, 8, 9, 8, 10, 9, 8, 9, 8, 10, 8, 10, 8, 9, 8, 10, 8, 10, 9, 10, 9, 11, 9, 11, 9, 11, 9, 11, 9, 11, 9, 11, 9, 12, 10, 13, 10, 13, 10, 12, 11, 11, 11, 11, 11, 11, 12, 11, 12, 10, 12, 10, 12, 9, 12, 9, 12]"
CSI_DATA,3996,2024-04-02 17:15:50.857,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41537422,0,44,0,104,0,"[4, 12, 5, 12, 6, 12, 6, 12, 6, 13, 6, 12, 6, 12, 6, 12, 6, 12, 7, 11, 9, 11, 9, 11, 9, 11, 9, 11, 9, 11, 10, 10, 10, 10, 10, 9, 10, 9, 10, 9, 10, 10, 11, 10, 11, 9, 12, 8, 14, 9, 14, 10, 14, 8, 15, 8, 16, 7, 15, 7, 15, 8, 16, 8, 16, 8, 16, 8, 16, 8, 17, 8, 18, 8, 17, 8, 17, 8, 18, 8, 19, 9, 20, 9, 20, 10, 19, 11, 19, 11, 18, 12, 18, 12, 17, 12, 17, 13, 17, 13, 16, 13, 15, 13]"
CSI_DATA,3997,2024-04-02 17:15:50.865,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41545551,0,44,0,104,0,"[-7, 10, -6, 11, -6, 11, -6, 11, -6, 11, -6, 11, -6, 11, -6, 11, -5, 11, -4, 11, -3, 12, -3, 12, -3, 12, -3, 13, -3, 13, -2, 13, -2, 13, -2, 12, -2, 13, -2, 13, -2, 13, -2, 13, -1, 13, 0, 13, 1, 15, 1, 16, 2, 14, 2, 15, 3, 15, 3, 15, 2, 15, 2, 16, 2, 16, 2, 16, 3, 16, 3, 16, 4, 17, 4, 17, 4, 17, 4, 18, 4, 19, 4, 19, 4, 19, 3, 20, 2, 20, 1, 19, 1, 19, 0, 19, 0, 19, 0, 20, 0, 19, -1, 18]"
CSI_DATA,3998,2024-04-02 17:15:50.875,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41555565,0,44,0,104,0,"[-12, -8, -13, -8, -13, -7, -13, -7, -13, -7, -13, -7, -13, -7, -13, -6, -13, -6, -14, -5, -15, -4, -15, -4, -15, -4, -15, -4, -15, -4, -15, -3, -15, -2, -14, -2, -14, -1, -15, -2, -16, -2, -16, -1, -16, -1, -16, 0, -17, 1, -18, 0, -17, 3, -18, 3, -18, 3, -17, 4, -18, 3, -18, 3, -18, 4, -19, 4, -19, 4, -20, 4, -20, 4, -20, 4, -20, 4, -21, 5, -22, 5, -23, 5, -23, 5, -22, 4, -23, 3, -23, 2, -23, 2, -23, 1, -23, 1, -23, 1, -22, 0, -22, -1]"
CSI_DATA,3999,2024-04-02 17:15:50.887,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41565560,0,44,0,104,0,"[-14, 3, -14, 4, -14, 5, -14, 5, -14, 4, -13, 4, -13, 4, -13, 5, -13, 5, -13, 6, -13, 7, -13, 7, -13, 7, -13, 7, -13, 7, -13, 9, -12, 9, -12, 8, -11, 8, -12, 9, -12, 9, -12, 9, -12, 10, -11, 11, -12, 12, -13, 12, -10, 13, -11, 14, -10, 15, -10, 14, -11, 14, -11, 15, -12, 15, -12, 15, -12, 15, -12, 16, -12, 16, -12, 16, -12, 16, -12, 17, -13, 18, -13, 18, -14, 18, -15, 17, -15, 16, -16, 16, -16, 15, -16, 15, -17, 15, -17, 15, -17, 13, -17, 12]"
CSI_DATA,4000,2024-04-02 17:15:50.899,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41579460,0,44,0,104,0,"[7, 11, 8, 11, 9, 10, 9, 11, 9, 11, 8, 10, 8, 10, 8, 10, 9, 10, 10, 9, 11, 9, 11, 9, 11, 9, 11, 9, 11, 9, 12, 8, 12, 7, 11, 7, 11, 7, 12, 8, 12, 8, 13, 8, 13, 7, 14, 6, 15, 6, 16, 7, 16, 5, 16, 5, 17, 4, 16, 4, 16, 5, 17, 5, 17, 5, 17, 5, 18, 5, 18, 5, 19, 5, 18, 5, 18, 5, 19, 5, 20, 6, 21, 6, 21, 6, 20, 7, 20, 8, 20, 9, 19, 10, 19, 10, 19, 10, 19, 11, 18, 11, 17, 11]"
