type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,35901,2024-04-02 16:45:51.788,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368840067,0,44,0,104,0,"[4, -16, 3, -16, 3, -16, 3, -16, 3, -16, 3, -16, 3, -15, 3, -15, 3, -15, 2, -15, 1, -16, 1, -16, 1, -16, 1, -16, 2, -16, 1, -16, 0, -16, 0, -15, 0, -14, 0, -15, 1, -16, 0, -16, 0, -15, -1, -16, -2, -17, -2, -18, -3, -16, -3, -17, -4, -17, -4, -16, -3, -16, -2, -17, -2, -17, -2, -17, -3, -17, -3, -18, -3, -18, -3, -18, -2, -18, -2, -18, -3, -19, -3, -19, -3, -19, -1, -18, -1, -18, 0, -18, 0, -18, 0, -18, 1, -18, 1, -18, 1, -17, 2, -17]"
CSI_DATA,35902,2024-04-02 16:45:51.798,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368850020,0,44,0,104,0,"[7, -12, 7, -13, 6, -13, 6, -13, 6, -13, 6, -13, 6, -13, 6, -12, 6, -12, 5, -12, 5, -13, 5, -13, 5, -13, 5, -13, 5, -13, 4, -14, 3, -14, 3, -13, 4, -13, 4, -13, 4, -13, 4, -13, 3, -13, 3, -14, 2, -15, 3, -15, 1, -15, 1, -15, 0, -16, 0, -15, 1, -15, 1, -15, 1, -15, 1, -15, 1, -15, 1, -16, 1, -16, 1, -16, 1, -15, 1, -16, 1, -16, 1, -17, 1, -17, 2, -17, 3, -16, 3, -16, 4, -15, 4, -15, 4, -15, 4, -15, 4, -14, 4, -14]"
CSI_DATA,35903,2024-04-02 16:45:51.808,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368860308,0,44,0,104,0,"[13, 7, 13, 7, 14, 6, 14, 6, 14, 7, 13, 7, 13, 7, 13, 7, 13, 6, 13, 6, 14, 5, 14, 5, 14, 5, 14, 5, 14, 5, 15, 4, 14, 3, 13, 3, 13, 3, 14, 4, 14, 4, 14, 4, 14, 3, 15, 3, 16, 2, 16, 3, 15, 1, 16, 1, 16, 0, 16, 0, 16, 1, 16, 1, 16, 1, 16, 1, 16, 1, 17, 1, 18, 1, 17, 1, 16, 1, 17, 1, 18, 1, 18, 1, 18, 1, 18, 3, 17, 3, 17, 4, 16, 4, 16, 4, 16, 4, 16, 5, 15, 5, 14, 6]"
CSI_DATA,35904,2024-04-02 16:45:51.818,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368870018,0,44,0,104,0,"[-19, 3, -19, 4, -19, 5, -19, 5, -19, 4, -19, 4, -18, 3, -18, 3, -17, 4, -17, 5, -17, 6, -17, 6, -18, 6, -18, 5, -18, 5, -17, 7, -17, 7, -16, 6, -16, 6, -17, 6, -17, 6, -17, 6, -16, 7, -16, 8, -18, 10, -19, 10, -16, 10, -17, 11, -17, 11, -16, 11, -17, 10, -18, 10, -18, 10, -17, 10, -17, 10, -17, 10, -18, 11, -18, 11, -18, 11, -18, 11, -19, 11, -19, 11, -19, 11, -20, 10, -20, 8, -20, 7, -20, 7, -19, 7, -20, 7, -20, 7, -19, 6, -19, 5]"
CSI_DATA,35905,2024-04-02 16:45:51.828,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368880020,0,44,0,104,0,"[15, 10, 15, 9, 16, 8, 17, 8, 16, 9, 16, 9, 15, 9, 15, 9, 15, 8, 15, 7, 16, 7, 17, 6, 17, 6, 16, 7, 16, 7, 17, 6, 17, 5, 16, 5, 16, 5, 16, 5, 17, 5, 16, 5, 16, 4, 17, 3, 19, 3, 19, 4, 18, 1, 19, 1, 19, 1, 19, 1, 19, 2, 19, 2, 19, 2, 19, 2, 19, 2, 20, 2, 21, 2, 20, 2, 19, 2, 20, 2, 21, 2, 22, 2, 22, 2, 21, 4, 20, 4, 20, 5, 19, 5, 19, 5, 19, 5, 20, 5, 18, 6, 17, 6]"
CSI_DATA,35906,2024-04-02 16:45:51.838,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368890111,0,44,0,104,0,"[-18, 7, -17, 8, -17, 9, -17, 9, -17, 9, -17, 8, -16, 8, -16, 8, -16, 8, -15, 9, -15, 10, -15, 10, -15, 10, -16, 10, -16, 10, -15, 11, -14, 11, -13, 11, -13, 11, -14, 11, -15, 11, -14, 11, -14, 11, -13, 12, -14, 14, -15, 14, -12, 14, -12, 15, -12, 16, -12, 16, -12, 15, -13, 15, -13, 15, -13, 15, -13, 15, -13, 16, -13, 16, -13, 16, -13, 15, -14, 16, -14, 16, -14, 17, -14, 17, -15, 16, -15, 15, -15, 14, -15, 14, -16, 14, -16, 13, -16, 13, -16, 12, -15, 11]"
CSI_DATA,35907,2024-04-02 16:45:51.849,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368901157,0,44,0,104,0,"[-12, 10, -12, 11, -11, 11, -12, 11, -12, 11, -11, 10, -11, 10, -11, 10, -11, 10, -10, 11, -10, 12, -10, 12, -10, 12, -10, 12, -10, 12, -9, 12, -8, 12, -8, 12, -8, 12, -9, 12, -10, 12, -9, 12, -8, 12, -8, 13, -8, 14, -9, 15, -6, 14, -7, 15, -6, 15, -6, 15, -6, 15, -7, 15, -7, 15, -7, 15, -7, 15, -7, 16, -7, 16, -7, 16, -7, 15, -7, 16, -7, 16, -7, 17, -7, 17, -8, 16, -9, 15, -9, 15, -9, 15, -10, 14, -10, 14, -10, 14, -10, 13, -10, 12]"
CSI_DATA,35908,2024-04-02 16:45:51.858,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368910192,0,44,0,104,0,"[-7, -14, -8, -14, -9, -14, -9, -14, -9, -15, -8, -14, -8, -14, -8, -14, -8, -13, -8, -13, -9, -13, -10, -13, -10, -13, -9, -13, -9, -13, -10, -13, -11, -12, -10, -11, -10, -12, -10, -12, -10, -12, -10, -12, -10, -12, -11, -11, -13, -12, -13, -13, -13, -10, -14, -11, -14, -11, -14, -10, -13, -11, -13, -11, -13, -11, -13, -11, -13, -11, -14, -11, -14, -12, -14, -11, -13, -11, -14, -12, -15, -12, -15, -12, -15, -12, -14, -13, -13, -14, -12, -14, -12, -14, -11, -14, -11, -14, -11, -14, -11, -14, -10, -14]"
CSI_DATA,35909,2024-04-02 16:45:51.868,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368920041,0,44,0,104,0,"[4, 13, 5, 13, 5, 12, 5, 13, 5, 13, 5, 12, 5, 12, 5, 12, 5, 12, 5, 12, 6, 12, 6, 12, 6, 12, 6, 12, 6, 11, 7, 11, 7, 10, 7, 10, 7, 10, 7, 10, 7, 11, 7, 11, 7, 10, 8, 10, 9, 11, 9, 11, 10, 9, 10, 10, 10, 10, 10, 9, 10, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 11, 11, 10, 10, 10, 10, 10, 11, 11, 11, 11, 11, 11, 11, 10, 12, 9, 12, 9, 12, 9, 12, 8, 12, 8, 12, 8, 12, 7, 12, 7, 11]"
CSI_DATA,35910,2024-04-02 16:45:51.878,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368930196,0,44,0,104,0,"[6, -15, 5, -15, 5, -16, 5, -16, 5, -16, 5, -15, 5, -15, 5, -15, 4, -14, 4, -14, 3, -15, 3, -16, 3, -16, 4, -16, 4, -16, 3, -16, 2, -16, 2, -15, 2, -15, 3, -15, 3, -15, 3, -15, 2, -15, 1, -15, 1, -17, 1, -18, -1, -16, 0, -17, -1, -17, -1, -17, 0, -17, 0, -17, 0, -17, 1, -17, 0, -17, 0, -18, 0, -18, 0, -18, 1, -18, 1, -18, 1, -19, 1, -19, 1, -19, 2, -19, 3, -18, 3, -18, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 5, -16]"
CSI_DATA,35911,2024-04-02 16:45:51.888,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368940027,0,44,0,104,0,"[2, 16, 3, 16, 4, 16, 4, 16, 3, 16, 3, 15, 3, 15, 3, 15, 3, 15, 4, 14, 5, 15, 6, 15, 6, 15, 5, 15, 5, 15, 6, 14, 7, 13, 6, 13, 6, 13, 6, 14, 6, 14, 6, 14, 7, 14, 8, 13, 9, 14, 9, 15, 10, 13, 10, 13, 11, 13, 11, 12, 10, 13, 10, 13, 10, 14, 9, 14, 10, 14, 11, 14, 11, 14, 11, 14, 11, 14, 11, 14, 11, 15, 12, 15, 12, 15, 10, 15, 9, 16, 9, 16, 8, 16, 8, 16, 8, 16, 8, 16, 7, 15, 7, 15]"
CSI_DATA,35912,2024-04-02 16:45:51.898,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368950017,0,44,0,104,0,"[-2, -16, -3, -16, -4, -16, -4, -16, -3, -16, -3, -16, -3, -16, -3, -15, -3, -15, -4, -15, -5, -15, -6, -15, -5, -15, -5, -15, -5, -15, -6, -15, -6, -15, -6, -14, -6, -14, -6, -15, -5, -15, -6, -15, -6, -14, -8, -14, -9, -15, -8, -16, -9, -14, -10, -15, -10, -14, -10, -14, -9, -14, -9, -15, -9, -15, -9, -14, -9, -14, -10, -15, -11, -15, -10, -15, -10, -15, -10, -15, -11, -16, -11, -16, -11, -16, -10, -17, -9, -17, -8, -17, -7, -16, -7, -16, -7, -16, -7, -17, -7, -16, -6, -16]"
CSI_DATA,35913,2024-04-02 16:45:51.908,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368960685,0,44,0,104,0,"[14, 6, 14, 5, 15, 4, 15, 5, 14, 5, 14, 6, 13, 6, 13, 6, 13, 5, 14, 4, 14, 3, 15, 3, 15, 3, 15, 4, 14, 4, 15, 3, 14, 2, 13, 2, 13, 2, 14, 3, 14, 3, 14, 2, 14, 2, 15, 0, 16, 0, 16, 1, 15, -1, 16, -1, 16, -2, 16, -2, 16, -1, 16, -1, 16, -1, 16, 0, 16, -1, 17, -1, 17, -1, 17, -1, 17, -1, 17, -1, 18, -1, 18, -1, 18, 0, 17, 1, 17, 2, 17, 2, 17, 2, 16, 2, 17, 2, 17, 2, 16, 3, 15, 4]"
CSI_DATA,35914,2024-04-02 16:45:51.918,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368970023,0,44,0,104,0,"[-16, -1, -16, 0, -16, 1, -17, 1, -16, 0, -16, 0, -16, 0, -16, 0, -16, 0, -15, 1, -16, 1, -16, 2, -16, 2, -16, 1, -16, 1, -16, 3, -15, 3, -14, 3, -14, 3, -15, 2, -15, 2, -15, 2, -15, 3, -15, 4, -16, 5, -17, 4, -15, 6, -16, 6, -16, 7, -15, 6, -15, 6, -16, 6, -16, 6, -16, 5, -16, 6, -16, 6, -17, 6, -17, 6, -16, 6, -17, 6, -18, 6, -18, 7, -18, 6, -17, 5, -18, 4, -18, 3, -18, 3, -18, 3, -18, 3, -18, 2, -17, 2, -16, 1]"
CSI_DATA,35915,2024-04-02 16:45:51.928,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368980258,0,44,0,104,0,"[-17, 8, -17, 9, -16, 10, -17, 10, -17, 9, -16, 9, -16, 9, -16, 9, -15, 9, -15, 10, -14, 11, -14, 12, -14, 12, -15, 11, -15, 11, -14, 12, -13, 12, -12, 11, -12, 11, -13, 12, -14, 12, -13, 12, -12, 12, -12, 14, -12, 15, -13, 16, -10, 16, -11, 17, -11, 17, -10, 16, -11, 16, -11, 16, -11, 16, -11, 16, -11, 16, -11, 17, -11, 18, -11, 17, -11, 17, -11, 18, -12, 18, -12, 19, -12, 19, -13, 18, -13, 17, -13, 16, -14, 15, -14, 15, -14, 15, -14, 16, -14, 15, -13, 14]"
CSI_DATA,35916,2024-04-02 16:45:51.940,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368991999,0,44,0,104,0,"[-2, -14, -3, -14, -4, -14, -4, -15, -3, -14, -3, -14, -4, -14, -4, -14, -4, -13, -3, -13, -3, -14, -3, -14, -3, -14, -3, -14, -4, -14, -6, -14, -6, -13, -6, -12, -6, -12, -6, -13, -6, -13, -6, -12, -5, -13, -6, -13, -6, -14, -6, -14, -8, -12, -9, -12, -10, -12, -10, -12, -9, -13, -10, -12, -10, -12, -9, -12, -9, -12, -9, -13, -8, -14, -7, -14, -7, -13, -8, -13, -10, -14, -10, -14, -10, -14, -9, -15, -9, -14, -8, -14, -8, -14, -7, -14, -6, -15, -5, -15, -4, -14, -4, -14]"
CSI_DATA,35917,2024-04-02 16:45:51.948,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369000015,0,44,0,104,0,"[-5, 15, -5, 15, -4, 15, -4, 15, -5, 15, -5, 15, -5, 14, -5, 14, -4, 14, -3, 14, -2, 15, -2, 15, -2, 15, -3, 15, -3, 15, -2, 15, -1, 14, -1, 14, -2, 14, -2, 14, -2, 15, -2, 15, -1, 14, 0, 15, 0, 16, 0, 17, 1, 15, 1, 16, 2, 16, 2, 15, 1, 15, 1, 16, 1, 16, 1, 16, 1, 16, 1, 16, 2, 17, 1, 17, 1, 16, 1, 17, 1, 18, 1, 18, 1, 18, 0, 18, -1, 17, -1, 17, -2, 17, -2, 17, -2, 17, -2, 17, -2, 16, -3, 16]"
CSI_DATA,35918,2024-04-02 16:45:51.958,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369010025,0,44,0,104,0,"[-13, -10, -14, -10, -14, -9, -14, -9, -14, -10, -13, -10, -13, -9, -13, -9, -13, -9, -13, -8, -14, -7, -15, -7, -15, -7, -15, -8, -14, -8, -15, -7, -15, -6, -14, -6, -14, -6, -14, -7, -15, -7, -14, -6, -14, -6, -15, -4, -17, -4, -17, -5, -16, -3, -17, -3, -17, -3, -17, -3, -16, -3, -17, -4, -17, -4, -16, -4, -16, -3, -17, -3, -18, -3, -18, -3, -17, -3, -18, -3, -18, -4, -19, -3, -19, -3, -18, -4, -18, -5, -17, -6, -17, -6, -17, -6, -17, -6, -17, -6, -16, -6, -15, -6]"
CSI_DATA,35919,2024-04-02 16:45:51.970,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369020026,0,44,0,104,0,"[5, 15, 6, 15, 7, 15, 7, 15, 6, 15, 6, 14, 6, 14, 6, 14, 6, 14, 6, 14, 7, 14, 8, 14, 8, 14, 7, 14, 7, 14, 9, 13, 9, 12, 8, 12, 8, 12, 8, 12, 8, 13, 8, 13, 9, 12, 10, 12, 11, 12, 11, 13, 12, 11, 12, 11, 13, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 12, 12, 13, 12, 13, 12, 12, 12, 12, 12, 13, 12, 13, 13, 14, 13, 13, 13, 12, 14, 11, 14, 11, 14, 11, 14, 10, 14, 10, 14, 10, 15, 9, 14, 8, 14]"
CSI_DATA,35920,2024-04-02 16:45:51.979,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369031246,0,44,0,104,0,"[-1, -17, -2, -17, -3, -17, -3, -17, -2, -17, -2, -17, -2, -17, -2, -16, -2, -16, -3, -16, -3, -16, -4, -16, -4, -16, -3, -16, -3, -16, -5, -17, -5, -16, -5, -15, -5, -15, -4, -15, -4, -16, -5, -16, -5, -15, -6, -16, -7, -17, -7, -18, -8, -15, -9, -16, -9, -16, -9, -16, -8, -16, -8, -16, -8, -16, -8, -16, -8, -16, -8, -17, -8, -18, -8, -17, -8, -17, -8, -17, -9, -18, -9, -18, -9, -18, -7, -18, -7, -18, -6, -18, -6, -18, -5, -18, -5, -18, -4, -18, -4, -18, -3, -17]"
CSI_DATA,35921,2024-04-02 16:45:51.989,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369041270,0,44,0,104,0,"[6, 13, 7, 13, 8, 13, 8, 13, 7, 14, 7, 13, 7, 13, 6, 13, 7, 13, 7, 12, 8, 12, 9, 12, 9, 12, 8, 12, 8, 12, 9, 12, 9, 11, 8, 11, 8, 11, 8, 11, 8, 12, 8, 11, 9, 11, 10, 11, 11, 11, 12, 12, 12, 10, 12, 10, 13, 10, 12, 10, 12, 10, 12, 11, 12, 11, 12, 11, 12, 10, 12, 11, 13, 11, 12, 11, 12, 11, 12, 11, 13, 12, 13, 12, 13, 12, 12, 13, 11, 13, 11, 13, 10, 13, 10, 13, 10, 13, 10, 13, 9, 13, 8, 13]"
CSI_DATA,35922,2024-04-02 16:45:51.998,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369050023,0,44,0,104,0,"[15, -1, 15, -1, 15, -2, 16, -2, 16, -2, 15, -1, 15, -1, 15, -1, 14, -2, 14, -2, 15, -3, 15, -4, 15, -4, 15, -3, 15, -3, 15, -4, 14, -5, 13, -4, 13, -4, 14, -4, 14, -4, 14, -4, 14, -5, 14, -6, 15, -7, 16, -7, 13, -8, 14, -8, 14, -9, 14, -8, 14, -8, 14, -8, 14, -8, 14, -7, 14, -8, 15, -8, 15, -9, 15, -8, 15, -8, 15, -9, 16, -9, 16, -9, 16, -9, 16, -8, 16, -7, 16, -6, 16, -6, 16, -6, 16, -6, 16, -6, 15, -5, 15, -4]"
CSI_DATA,35923,2024-04-02 16:45:52.008,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369060044,0,44,0,104,0,"[0, 16, 0, 15, 1, 16, 1, 16, 0, 15, 0, 15, 0, 15, 0, 15, 0, 15, 1, 15, 2, 15, 2, 15, 2, 15, 2, 15, 2, 14, 3, 14, 4, 14, 3, 13, 3, 13, 3, 14, 2, 15, 3, 14, 4, 14, 5, 14, 5, 15, 5, 16, 6, 13, 7, 14, 7, 14, 7, 14, 6, 14, 6, 14, 6, 15, 6, 15, 6, 15, 7, 15, 7, 16, 7, 15, 7, 15, 7, 15, 7, 16, 8, 16, 7, 16, 6, 16, 5, 16, 5, 16, 4, 16, 4, 16, 4, 17, 4, 17, 3, 16, 3, 15]"
CSI_DATA,35924,2024-04-02 16:45:52.018,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369070020,0,44,0,104,0,"[13, 7, 14, 6, 14, 5, 15, 5, 14, 6, 14, 6, 14, 6, 13, 6, 13, 5, 13, 5, 14, 4, 14, 4, 14, 4, 14, 5, 14, 5, 14, 4, 14, 3, 13, 3, 14, 3, 14, 4, 14, 4, 14, 3, 13, 3, 14, 2, 16, 2, 17, 2, 15, 0, 16, 0, 16, 0, 16, 0, 16, 1, 16, 1, 16, 1, 16, 1, 16, 1, 16, 1, 17, 1, 17, 1, 16, 1, 17, 1, 17, 1, 18, 1, 18, 1, 18, 2, 17, 3, 16, 4, 16, 4, 16, 4, 16, 4, 16, 4, 15, 5, 15, 5]"
CSI_DATA,35925,2024-04-02 16:45:52.028,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369080073,0,44,0,104,0,"[9, -13, 8, -14, 8, -14, 8, -15, 9, -14, 8, -13, 8, -13, 8, -13, 7, -13, 7, -14, 7, -14, 6, -15, 6, -15, 7, -14, 6, -14, 5, -15, 4, -15, 4, -14, 4, -14, 5, -14, 5, -15, 5, -15, 4, -15, 4, -15, 3, -16, 4, -17, 2, -16, 2, -17, 1, -17, 1, -17, 2, -16, 2, -17, 2, -17, 2, -17, 2, -17, 2, -18, 2, -18, 2, -18, 2, -17, 2, -18, 2, -19, 2, -19, 2, -19, 3, -18, 4, -17, 4, -17, 5, -17, 5, -17, 5, -17, 5, -17, 5, -16, 5, -15]"
CSI_DATA,35926,2024-04-02 16:45:52.038,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369090028,0,44,0,104,0,"[16, -9, 16, -10, 15, -11, 16, -11, 16, -10, 15, -10, 15, -9, 15, -9, 15, -10, 14, -10, 14, -12, 14, -12, 14, -12, 14, -12, 14, -12, 13, -13, 12, -13, 12, -12, 12, -12, 13, -12, 13, -12, 13, -12, 12, -12, 12, -14, 12, -15, 13, -15, 10, -16, 11, -17, 11, -17, 10, -16, 11, -16, 11, -16, 12, -16, 12, -16, 11, -16, 12, -17, 12, -18, 12, -17, 12, -17, 12, -17, 13, -18, 13, -19, 13, -18, 14, -17, 14, -16, 14, -15, 14, -15, 15, -14, 15, -15, 15, -15, 15, -13, 14, -13]"
CSI_DATA,35927,2024-04-02 16:45:52.048,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369100015,0,44,0,104,0,"[-9, -12, -10, -11, -10, -11, -10, -11, -10, -11, -9, -11, -9, -11, -9, -11, -9, -10, -9, -10, -10, -10, -11, -10, -11, -10, -11, -10, -10, -10, -11, -9, -11, -9, -10, -8, -11, -9, -11, -9, -11, -9, -11, -9, -11, -8, -12, -8, -13, -8, -13, -9, -13, -7, -14, -7, -14, -7, -13, -7, -13, -7, -14, -7, -13, -7, -13, -7, -13, -7, -14, -8, -15, -8, -14, -8, -14, -8, -14, -8, -15, -8, -15, -8, -15, -9, -14, -10, -14, -10, -13, -10, -13, -10, -12, -10, -12, -10, -12, -10, -12, -10, -11, -11]"
CSI_DATA,35928,2024-04-02 16:45:52.058,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369110025,0,44,0,104,0,"[-5, 15, -4, 15, -3, 15, -3, 15, -4, 15, -4, 14, -4, 14, -4, 14, -3, 14, -3, 14, -2, 15, -2, 15, -2, 15, -2, 15, -2, 15, -1, 15, 0, 14, 0, 14, 0, 14, -1, 14, -1, 15, 0, 15, 0, 15, 1, 15, 1, 16, 1, 16, 3, 15, 3, 16, 4, 16, 4, 15, 3, 15, 3, 15, 3, 16, 3, 16, 3, 16, 3, 16, 3, 17, 3, 16, 3, 16, 3, 17, 4, 17, 4, 18, 4, 18, 3, 17, 2, 17, 2, 17, 1, 17, 1, 17, 0, 17, 0, 17, 0, 16, -1, 15]"
